x,y,z
4068,-75,115
4248,-78,182
4794,-87,275
4679,-85,336
4779,-86,413
10437,-189,1056
8380,-135,183
11062,-177,401
10626,-169,539
10963,-173,716
10571,-166,844
4781,-74,451
7960,-110,121
10985,-151,325
10665,-145,470
10994,-149,645
10572,-142,774
10591,-141,930
7870,-92,67
8413,-97,193
11065,-127,414
10616,-120,552
10771,-121,716
10575,-117,858
5291,-51,9
7888,-75,128
10938,-103,336
10665,-99,482
10963,-100,655
10591,-95,788
5253,-41,-25
0,0,0
0,0,0
10836,-80,418
10660,-77,566
10687,-75,723
4978,-30,-57
2864,-16,8
2974,-17,51
2958,-16,94
10722,-57,497
11106,-57,677
4978,-21,-91
5274,-22,-20
7379,-29,78
8225,-31,206
11112,-40,441
10822,-37,586
4994,-13,-125
0,0,0
7377,-17,28
0,0,0
0,0,0
10746,-19,508
4976,-6,-159
5029,-5,-87
0,0,0
7389,-5,85
8335,-4,217
10734,-2,434
2734,0,-106
4933,1,-120
4987,2,-49
0,0,0
7589,6,145
8665,9,292
2565,3,-117
0,0,0
5035,8,-84
7455,14,-16
7393,16,90
10735,26,287
2660,6,-140
2680,6,-102
5014,14,-118
4987,15,-45
7399,24,39
2871,10,57
2812,9,-168
2591,9,-117
5002,19,-153
4988,20,-80
7330,32,-10
7409,34,96
2801,11,-186
2567,11,-133
2675,12,-100
4982,25,-114
2467,13,-20
2509,14,15
2682,13,-197
2601,13,-153
2540,14,-112
2470,14,-73
2461,15,-37
0,0,0
