x,y,z
2195,1198,-818
2185,1179,-768
2172,1159,-718
2161,1141,-671
2156,1128,-627
2159,1119,-587
2207,1189,-822
2167,1154,-762
2164,1140,-716
2164,1128,-673
2158,1114,-629
2154,1102,-586
2223,1182,-829
2163,1137,-761
2157,1121,-715
2158,1110,-672
2151,1096,-628
2151,1086,-586
2199,1154,-820
2163,1121,-761
2159,1107,-715
2156,1094,-671
2148,1079,-627
2149,1070,-586
2162,1119,-805
2160,1104,-760
2155,1090,-714
2153,1077,-670
2149,1065,-627
2149,1056,-587
2157,1100,-803
2155,1086,-757
2152,1073,-713
2149,1060,-669
2147,1049,-627
2145,1038,-586
2155,1083,-801
2152,1069,-756
2150,1056,-711
2146,1043,-668
2144,1032,-626
2149,1025,-587
2154,1067,-800
2152,1053,-755
2143,1037,-708
2143,1026,-666
2142,1015,-624
2137,1004,-583
2148,1048,-796
2150,1036,-752
2141,1020,-706
2141,1009,-664
2139,998,-623
2138,989,-582
2160,1037,-799
2147,1018,-750
2141,1004,-705
2136,991,-662
2129,978,-619
2133,971,-580
2139,1011,-789
2141,999,-746
2135,985,-702
2136,975,-660
2131,963,-618
2131,954,-578
2139,994,-787
2136,981,-743
2133,968,-699
2131,957,-657
2128,946,-616
2134,940,-578
2132,974,-782
2136,964,-740
2132,952,-697
2124,938,-653
2120,927,-612
2121,919,-573
2128,956,-778
2136,948,-738
2112,927,-688
2007,871,-615
2013,865,-579
2027,863,-546
2126,938,-774
2077,906,-715
2001,863,-649
1990,849,-608
1996,843,-572
2006,839,-538
2069,897,-751
2002,857,-686
1996,845,-645
1975,827,-601
1988,824,-567
2003,822,-535
