x,y,z
2520,61,-303
2535,59,-262
2531,57,-219
2532,55,-177
2496,52,-133
2542,51,-93
2523,54,-287
2532,53,-245
2494,50,-200
2498,48,-158
2415,44,-113
2399,42,-72
2478,47,-266
2491,46,-225
2403,42,-177
2404,40,-137
2401,39,-96
2382,37,-56
2393,40,-241
2402,38,-201
2405,37,-161
2400,35,-120
2391,33,-80
2376,32,-40
2407,35,-226
2412,33,-186
2409,31,-145
2397,30,-104
2382,28,-64
2374,27,-24
2403,29,-209
2403,28,-169
2397,26,-128
2371,25,-87
2364,23,-47
2344,22,-8
2397,24,-193
2398,23,-152
2493,22,-117
2489,21,-75
2486,20,-33
2529,19,8
2455,20,-181
2472,19,-141
2627,19,-105
4998,34,-117
2578,16,-17
7411,44,73
2697,17,-181
2570,15,-129
0,0,0
4995,25,-83
7366,35,0
7515,32,125
2800,13,-169
2652,11,-115
0,0,0
4988,17,-50
7394,23,49
10752,31,252
2658,8,-142
2787,7,-102
4996,11,-99
7424,15,-23
7421,13,101
8628,13,262
2694,4,-125
4992,6,-149
4985,4,-65
7380,5,27
7642,3,157
10739,2,401
2725,0,-108
4993,0,-114
0,0,0
7379,-3,78
0,0,0
10753,-9,475
4972,-5,-163
4978,-6,-80
7396,-11,4
0,0,0
8515,-15,292
10743,-20,549
4974,-11,-129
0,0,0
7373,-19,55
0,0,0
10931,-30,450
11103,-31,644
4970,-17,-95
5288,-18,-12
7439,-26,107
8507,-30,266
10722,-38,516
10970,-39,713
