x,y,z
2689,336,317
3462,431,463
3470,430,520
3473,429,576
3480,428,634
3485,427,693
2626,320,292
3487,423,444
3512,424,503
3510,422,559
3517,421,617
3522,420,676
2633,312,277
2677,316,323
3551,417,485
3554,415,543
3554,414,600
3566,414,661
2626,303,259
2707,310,310
3595,410,469
3597,408,526
3603,407,585
3602,405,643
2637,295,244
2621,291,284
3252,360,403
3651,402,511
3643,399,568
3652,398,628
2632,285,227
2635,284,269
2680,287,315
3696,394,493
3694,391,552
3693,389,611
2635,276,211
2639,275,253
2628,272,293
3718,383,473
3739,383,535
3751,382,597
2632,266,196
2633,264,236
2643,264,279
2678,266,324
3808,375,521
3800,373,581
2633,256,180
2625,254,220
2636,253,262
2707,258,311
3856,366,504
3855,363,565
2627,246,164
2633,244,205
2641,243,247
2627,240,286
3303,300,412
3932,355,552
2641,237,150
2638,234,190
2635,232,231
2623,230,270
2621,228,311
10554,912,1418
2637,226,134
2629,223,174
2628,221,215
2625,219,255
2616,217,295
10593,872,1360
2638,215,119
2630,212,159
2635,211,200
2618,208,239
2618,206,280
2672,208,327
2635,204,104
2646,203,145
2627,199,185
2622,197,224
2622,195,265
2609,193,304
2633,192,90
2632,190,130
2627,188,170
2614,185,209
2618,184,250
2619,182,290
2628,181,75
2640,179,116
2625,176,155
2619,174,195
2612,172,235
2623,171,276
