x,y,z
0,0,0
0,0,0
0,0,0
0,0,0
1726,-900,489
1735,-915,531
0,0,0
0,0,0
0,0,0
870,-452,232
1753,-921,508
1759,-935,550
0,0,0
0,0,0
0,0,0
1726,-905,472
1763,-934,522
1760,-943,562
0,0,0
0,0,0
0,0,0
1724,-911,482
1760,-940,532
1750,-945,570
0,0,0
0,0,0
0,0,0
1730,-921,494
1806,-971,558
1745,-949,580
0,0,0
0,0,0
1717,-911,463
1750,-937,511
1746,-945,550
1733,-949,588
0,0,0
0,0,0
1723,-920,475
1746,-941,520
1731,-943,557
1741,-960,602
0,0,0
1710,-910,443
1724,-926,485
1757,-953,535
1735,-952,569
1738,-964,612
0,0,0
1715,-918,455
1708,-922,491
1727,-942,536
1732,-956,579
1733,-967,621
0,0,0
1707,-919,463
1741,-946,511
1733,-951,549
1719,-954,585
1733,-973,633
1705,-914,434
1707,-923,473
1719,-938,515
1730,-954,559
1714,-956,594
1724,-973,641
1701,-916,443
1708,-928,483
1741,-955,532
1729,-958,569
1709,-958,603
1723,-978,651
1702,-920,453
1701,-928,491
1723,-949,537
1728,-962,579
1716,-966,616
1711,-975,657
1703,-925,463
1734,-950,510
1729,-956,548
1725,-964,588
1714,-969,626
1714,-981,669
1705,-929,472
1722,-946,516
1718,-954,555
1721,-966,597
1718,-975,638
1714,-985,680
1700,-929,481
1739,-959,531
1723,-960,566
1721,-969,607
1722,-981,649
1713,-989,690
