x,y,z
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
1626,-1013,285
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
1442,-905,260
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
1642,-1038,305
0,0,0
0,0,0
0,0,0
0,0,0
1609,-1016,273
1645,-1047,314
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
1644,-1054,322
0,0,0
0,0,0
0,0,0
0,0,0
1642,-1050,295
1641,-1058,330
0,0,0
0,0,0
0,0,0
1629,-1040,267
1636,-1053,302
1645,-1067,339
0,0,0
0,0,0
0,0,0
0,0,0
1639,-1061,311
1638,-1068,346
0,0,0
0,0,0
0,0,0
1636,-1056,284
1639,-1066,319
1635,-1072,354
0,0,0
0,0,0
0,0,0
1639,-1063,293
1638,-1070,327
1633,-1075,362
0,0,0
1593,-1024,226
1648,-1066,268
1638,-1067,300
1633,-1071,334
1630,-1078,369
0,0,0
0,0,0
1638,-1064,274
1636,-1069,308
1632,-1075,342
1631,-1083,378
