x,y,z
1937,685,-94
1955,691,-63
1959,693,-32
1959,693,0
1959,694,31
1976,701,63
1948,703,-101
1960,708,-69
1966,710,-38
1965,710,-6
1958,708,25
1961,710,57
1940,715,-106
1959,721,-75
1968,725,-43
1959,721,-11
1973,727,20
1976,729,52
2060,774,-119
2066,776,-86
2063,774,-52
2060,774,-18
2056,773,14
2056,773,48
2065,791,-127
2074,794,-93
2061,789,-59
2058,787,-25
2066,791,8
2077,796,42
2069,808,-134
2076,810,-100
2064,805,-66
2066,805,-32
2067,806,1
2084,813,36
2066,822,-141
2078,825,-107
2067,821,-73
2063,819,-38
2075,824,-4
2086,829,29
2076,840,-149
2081,841,-115
2073,838,-80
2068,835,-45
2076,839,-11
2089,844,22
2076,856,-157
2083,857,-123
2082,856,-88
2069,850,-53
2084,856,-19
2092,860,15
2077,871,-165
2089,874,-131
2085,872,-96
2070,865,-60
2084,871,-26
2090,874,8
2078,886,-173
2088,889,-139
2085,887,-103
2079,883,-68
2081,884,-34
2089,887,0
2084,903,-182
2088,903,-147
2084,901,-111
2080,898,-76
2093,903,-42
2098,906,-7
2088,920,-191
2085,917,-155
2091,918,-120
2086,915,-84
2093,917,-50
2103,922,-15
2087,934,-199
2095,936,-164
2097,935,-129
2098,934,-93
2092,931,-58
2107,938,-23
2085,947,-208
2098,951,-173
2096,949,-137
2095,947,-102
2098,948,-66
2111,953,-31
2095,967,-218
2104,969,-183
2101,965,-146
2096,962,-110
2103,964,-75
2111,967,-39
