x,y,z
2613,116,117
2604,118,160
2608,121,203
2600,124,245
2596,126,288
10515,526,1344
2615,127,133
2609,129,175
2607,132,218
2596,134,260
2594,137,303
10502,570,1403
2606,137,147
2609,140,190
2605,143,233
2602,146,275
2648,152,324
10537,618,1468
2620,149,163
2609,151,205
2618,155,249
2609,158,291
10553,652,1353
10531,665,1527
2616,160,177
2607,162,219
2619,166,263
2701,175,316
10557,700,1413
10530,713,1585
2617,171,192
2612,174,234
2620,178,278
2650,184,325
10564,750,1472
10536,762,1645
2608,183,205
2611,186,248
2607,190,291
10575,785,1356
10559,799,1530
10544,813,1704
2616,195,220
2611,199,262
2674,207,313
10576,835,1413
10554,849,1586
10540,863,1760
2616,208,234
2616,211,277
2659,219,325
10553,884,1466
10523,898,1638
10501,913,1811
2617,220,248
2617,224,290
10520,917,1342
3939,349,568
3915,353,630
3893,358,692
2618,233,262
2701,245,314
3898,359,518
3860,362,576
3843,366,638
3814,370,698
2624,247,276
2678,256,325
3820,371,527
3792,375,586
3769,379,645
3739,382,703
2620,260,288
3756,378,475
3748,384,536
3713,386,592
3688,390,650
3673,395,710
2670,278,307
3689,391,485
3667,394,543
3648,399,600
3625,403,657
3601,407,714
2664,292,319
3632,404,495
3613,408,552
3582,411,607
3558,414,663
3538,419,719
3566,410,445
3568,416,504
3540,419,558
3514,422,613
3494,426,668
3472,430,723
