x,y,z
0,0,0
0,0,0
0,0,0
2670,1785,-555
2758,1833,-519
2781,1838,-469
0,0,0
0,0,0
0,0,0
2677,1787,-567
2764,1834,-531
2778,1834,-480
0,0,0
0,0,0
2395,1608,-564
2653,1768,-572
2763,1830,-541
2776,1829,-490
0,0,0
0,0,0
2527,1693,-605
2752,1831,-604
2769,1831,-553
2774,1823,-500
0,0,0
0,0,0
2608,1743,-634
2772,1840,-619
2775,1830,-564
2778,1821,-511
0,0,0
0,0,0
2703,1803,-668
2781,1841,-631
2777,1826,-575
2785,1821,-523
0,0,0
2434,1631,-660
2732,1816,-684
2788,1839,-642
2788,1827,-587
2783,1813,-532
0,0,0
2684,1793,-737
2815,1865,-715
2807,1846,-657
2790,1822,-597
2791,1811,-543
0,0,0
2733,1819,-760
2825,1865,-727
2816,1844,-668
2806,1825,-610
2795,1806,-553
2677,1791,-809
2799,1855,-787
2829,1860,-738
2831,1846,-681
2792,1808,-616
2795,1799,-562
2529,1684,-773
2816,1858,-801
2836,1855,-748
2837,1841,-691
2811,1811,-629
2840,1818,-580
2524,1673,-779
2824,1854,-812
2838,1847,-757
2849,1840,-703
2806,1799,-636
0,0,0
2640,1741,-822
2803,1831,-814
2837,1837,-765
2858,1835,-713
2871,1831,-660
0,0,0
2624,1721,-825
2784,1808,-816
2845,1831,-776
2897,1850,-731
0,0,0
0,0,0
2601,1696,-825
2280,1472,-675
2358,1508,-649
0,0,0
0,0,0
0,0,0
2500,1620,-799
2184,1401,-652
2198,1397,-611
0,0,0
0,0,0
0,0,0
