x,y,z
2324,366,-307
2135,333,-248
2361,365,-236
2163,332,-182
2086,317,-142
2160,326,-114
2349,354,-305
2260,338,-257
2609,386,-255
2084,306,-170
2104,306,-138
2124,306,-106
2442,352,-310
2277,325,-253
2615,369,-249
2060,288,-163
2103,292,-133
2147,295,-102
2606,358,-324
2238,304,-242
2607,350,-241
2059,274,-157
2105,278,-128
2095,274,-94
2588,338,-315
2346,303,-248
2610,334,-234
2053,260,-151
2102,264,-122
2145,266,-90
2384,295,-283
2365,290,-243
2327,282,-202
2060,247,-146
2118,252,-117
2109,248,-83
2584,303,-300
2578,299,-257
2094,240,-176
2080,236,-141
2137,240,-111
2111,235,-76
2581,286,-292
2591,284,-251
2056,222,-166
2074,222,-134
2124,225,-104
2140,224,-71
2585,270,-284
2436,251,-228
2048,208,-159
2091,210,-129
2097,208,-96
2153,212,-64
2432,238,-259
2564,248,-232
2043,195,-152
2188,206,-128
2094,195,-89
2169,200,-58
2404,220,-248
2168,196,-189
2070,184,-147
2179,192,-120
2127,185,-83
2222,191,-52
2425,207,-242
2054,173,-172
2161,179,-146
2215,181,-115
2220,179,-79
2224,177,-44
2044,162,-197
2034,158,-163
2209,170,-142
2228,169,-108
2234,167,-72
2243,165,-37
2024,148,-188
2030,146,-156
2255,159,-137
2260,157,-101
2240,153,-64
2385,161,-30
2072,138,-185
2051,135,-150
2314,149,-132
2306,146,-94
2321,145,-58
2626,161,-23
2205,134,-189
2136,128,-148
2411,141,-128
2508,145,-93
2468,140,-52
2619,146,-13
