x,y,z
4248,-340,-707
4615,-368,-685
5042,-401,-658
5330,-422,-601
5214,-411,-496
6900,-542,-536
4380,-338,-700
4767,-367,-676
5133,-393,-636
4984,-380,-530
4918,-373,-436
4894,-370,-349
4520,-336,-692
4936,-365,-667
4920,-362,-578
4944,-362,-493
4914,-358,-404
4899,-355,-318
4664,-332,-683
5012,-355,-644
5008,-353,-555
5041,-353,-471
0,0,0
8040,-558,-472
4810,-327,-672
4917,-332,-600
5056,-340,-528
4934,-330,-430
7151,-475,-499
8439,-558,-443
4953,-321,-660
4917,-316,-569
5050,-323,-496
5005,-318,-405
7767,-491,-494
5001,-314,-232
4956,-305,-629
5003,-305,-547
5016,-304,-461
4935,-297,-368
4962,-296,-285
4999,-296,-201
4911,-285,-592
5018,-289,-517
4908,-280,-421
4976,-281,-341
4912,-276,-252
5005,-279,-171
4954,-270,-566
5015,-270,-485
4933,-264,-392
4887,-259,-305
4993,-262,-226
4981,-259,-141
4998,-254,-540
4929,-248,-447
7134,-355,-525
4864,-239,-274
7630,-372,-300
3519,-170,-78
4552,-214,-463
5407,-252,-457
4667,-215,-315
4419,-201,-223
3717,-167,-124
3515,-156,-58
5509,-239,-527
5614,-240,-441
0,0,0
4316,-179,-192
3276,-134,-90
3503,-142,-37
5427,-214,-487
3597,-139,-261
3561,-136,-198
3526,-132,-137
3413,-126,-75
3514,-128,-18
3304,-117,-277
3304,-115,-221
3303,-113,-165
3138,-105,-103
3471,-114,-56
3660,-118,1
3311,-104,-258
3308,-101,-202
3309,-99,-146
3127,-92,-85
3472,-100,-37
4097,-115,24
3247,-88,-235
3245,-86,-180
3037,-78,-117
3411,-86,-74
3486,-85,-18
4733,-113,54
