x,y,z
2480,-3,-818
2617,-7,-811
2767,-12,-803
2917,-18,-790
2959,-23,-745
2997,-28,-699
2525,-8,-814
2680,-13,-810
2825,-18,-799
2961,-24,-781
2991,-29,-732
3101,-34,-701
2579,-14,-812
2728,-19,-805
2876,-24,-792
2975,-30,-763
3148,-36,-748
3191,-41,-700
2628,-19,-807
2787,-24,-801
2953,-30,-792
2992,-35,-746
3187,-42,-735
3219,-47,-683
2685,-24,-804
2851,-30,-798
3000,-36,-783
3056,-41,-739
3219,-47,-719
3260,-52,-668
2748,-29,-802
2904,-35,-792
3039,-41,-770
3198,-48,-750
3260,-53,-705
3314,-58,-656
2810,-35,-799
2977,-41,-789
3042,-46,-749
3256,-53,-740
3280,-58,-686
3334,-63,-636
2878,-40,-797
3040,-46,-783
3100,-51,-740
3276,-58,-721
3324,-62,-671
3346,-67,-615
2936,-45,-790
3081,-51,-771
3245,-57,-751
3312,-62,-705
3360,-67,-654
3357,-71,-593
3006,-49,-786
3085,-54,-749
3294,-62,-738
3331,-66,-685
3384,-71,-634
3347,-74,-567
3076,-54,-782
3130,-59,-736
3322,-66,-720
3373,-70,-669
3388,-74,-611
3329,-76,-541
3112,-58,-767
3301,-65,-752
3352,-69,-702
3401,-74,-650
3380,-77,-585
3296,-78,-512
3119,-61,-746
3326,-68,-733
3374,-73,-682
3414,-77,-628
3366,-79,-558
3275,-80,-485
3232,-66,-748
3352,-72,-714
3418,-76,-666
3416,-79,-603
3327,-80,-528
3262,-81,-460
3316,-70,-743
3363,-74,-692
3429,-78,-643
3397,-81,-575
3289,-81,-498
3260,-83,-437
3347,-73,-725
3405,-77,-675
3439,-80,-619
3364,-81,-546
3267,-81,-472
3269,-84,-415
