x,y,z
2711,553,335
2719,554,380
2722,554,426
2719,553,471
2719,553,517
2724,555,564
2741,547,322
2753,549,369
2757,549,415
2753,548,460
2755,549,507
2759,550,554
2774,542,310
2789,544,357
2785,543,402
2788,543,449
2789,543,496
2790,543,543
2817,538,298
2822,538,345
2824,538,391
2827,538,438
2825,537,485
2832,538,534
2847,531,286
2865,533,334
2866,532,380
2863,531,427
2865,531,475
2860,530,522
2887,525,273
2904,527,322
2907,527,369
2902,525,416
2903,525,464
2908,525,513
2927,519,261
2948,521,310
2940,519,357
2945,519,405
2946,519,454
2941,517,502
2965,512,248
2978,513,297
2972,511,344
2981,511,394
2958,507,439
2916,499,480
3005,504,236
3017,505,285
2925,488,323
2953,492,374
2992,498,427
3032,504,482
3056,498,223
2946,479,262
3066,497,322
3063,495,370
3074,496,422
3079,496,472
2941,465,200
3104,489,260
3114,489,310
3118,488,360
3127,489,412
3129,488,463
3139,480,197
3140,479,246
3132,476,295
3093,469,341
3172,480,401
3178,479,453
2700,399,156
2704,399,198
2705,397,241
2700,395,284
2725,398,330
3256,474,446
2718,388,143
2720,387,186
2703,383,227
2699,381,270
2705,381,313
3312,465,437
2728,375,130
2714,372,172
2701,368,214
2699,367,256
2705,366,300
3335,450,423
2723,361,117
2720,358,160
2701,354,201
2696,352,243
2719,354,288
2702,350,329
