x,y,z
1737,-904,582
1737,-912,623
1810,-962,694
1795,-965,733
1809,-985,786
1842,-1017,850
1730,-901,589
1734,-912,632
1805,-961,702
1798,-968,744
1806,-985,795
4187,-2317,1958
1735,-905,600
1735,-914,641
1799,-958,709
1794,-967,753
1802,-985,804
4200,-2329,1989
1730,-903,607
1732,-913,649
1796,-958,718
1792,-967,762
1803,-986,814
4169,-2314,1998
1730,-903,616
1818,-959,691
1797,-959,728
1786,-965,769
1796,-983,821
4122,-2290,1999
1731,-904,625
1816,-958,699
1795,-958,736
1784,-964,778
1761,-964,814
4065,-2260,1994
1731,-903,633
1814,-957,707
1798,-959,746
1787,-966,788
4205,-2303,1967
4005,-2227,1986
1733,-904,642
1812,-956,715
1794,-957,753
1787,-965,797
4200,-2300,1986
3956,-2199,1982
1730,-902,649
1809,-953,723
1786,-952,758
1785,-963,804
4187,-2291,2001
3911,-2173,1979
1729,-900,657
1804,-949,729
1784,-949,766
1792,-966,816
4140,-2263,1998
3876,-2151,1980
1818,-944,698
1802,-946,736
1791,-952,777
1814,-976,834
4099,-2237,1997
3832,-2124,1976
1817,-942,706
1810,-948,747
1791,-950,785
4318,-2320,2005
4039,-2200,1986
3790,-2097,1972
1818,-940,713
1801,-941,751
1793,-948,793
4233,-2269,1983
4002,-2176,1985
3753,-2072,1968
1814,-935,719
1800,-938,757
1790,-944,799
4228,-2260,1999
3965,-2149,1983
3718,-2047,1966
1819,-934,728
1801,-936,765
1794,-943,807
4193,-2234,1998
3935,-2126,1983
3689,-2025,1965
1813,-928,732
1801,-932,772
1799,-943,816
4161,-2209,1998
3898,-2099,1979
3655,-1999,1961
