x,y,z
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
4799,-263,321
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
4780,-242,292
4757,-240,360
4835,-243,436
10380,-521,1088
10390,-520,1242
0,0,0
4777,-223,264
4766,-222,333
4762,-221,401
10393,-480,1029
10376,-478,1180
10356,-475,1330
4770,-205,236
4773,-204,305
4765,-202,374
4762,-201,443
10367,-437,1117
10359,-434,1268
4779,-187,208
4785,-186,277
4771,-185,346
4766,-183,415
10353,-397,1053
10346,-394,1205
4781,-170,179
4787,-169,249
4783,-168,318
4775,-166,387
4779,-165,457
10359,-356,1143
