x,y,z
1671,864,-872
1761,897,-872
1840,924,-864
1937,960,-861
2032,995,-854
2137,1034,-849
1654,856,-874
1741,886,-872
1827,917,-867
1918,950,-863
2008,982,-855
2116,1024,-851
1630,843,-870
1721,876,-872
1806,906,-867
1901,941,-864
1990,973,-857
2088,1008,-850
1626,840,-876
1713,871,-876
1789,897,-868
1885,932,-866
1972,962,-858
2069,998,-852
1610,832,-877
1699,864,-878
1773,888,-869
1858,917,-863
1950,950,-858
2054,989,-855
1601,826,-880
1680,853,-877
1755,877,-869
1841,907,-864
1932,940,-859
2029,975,-854
1587,818,-881
1667,844,-878
1743,870,-871
1821,895,-863
1919,931,-861
2016,966,-857
1574,810,-881
1652,836,-878
1727,859,-870
1814,889,-867
1904,921,-863
1999,955,-858
1563,802,-882
1640,827,-879
1717,852,-873
1796,878,-866
1882,907,-860
1978,942,-857
1547,792,-880
0,0,0
1708,845,-876
1788,871,-870
1871,899,-863
1968,933,-860
1537,784,-881
1615,810,-879
1692,834,-874
1775,862,-870
1858,889,-864
1951,922,-860
1529,777,-882
0,0,0
1682,826,-875
1763,852,-871
1841,877,-863
1937,911,-861
1517,768,-881
0,0,0
1675,819,-877
1752,843,-871
1836,871,-867
1931,903,-864
1511,761,-883
0,0,0
1662,808,-876
1740,833,-871
1822,859,-866
1917,892,-864
1499,752,-881
0,0,0
1653,800,-877
1731,824,-872
1811,849,-866
1900,879,-862
0,0,0
0,0,0
1646,792,-879
1719,814,-871
1804,841,-868
1892,869,-864
