x,y,z
2773,-17,-121
4962,-36,-142
4986,-41,-69
5289,-48,5
7854,-79,126
10997,-121,340
2889,-34,-137
2896,-37,-94
4932,-68,-87
5243,-77,-14
3319,-52,40
0,0,0
3084,-55,-159
2921,-54,-107
3392,-67,-73
3480,-72,-23
0,0,0
4716,-106,108
3181,-75,-176
3073,-75,-124
3163,-81,-80
3462,-92,-36
4176,-115,18
4722,-135,90
3309,-98,-195
3302,-101,-145
3118,-98,-91
3474,-113,-49
3594,-120,2
4206,-145,65
3299,-117,-207
3379,-123,-161
3492,-131,-114
3470,-133,-62
3545,-140,-10
4790,-194,57
0,0,0
0,0,0
5310,-231,-193
3504,-156,-75
3540,-161,-23
4789,-223,40
4637,-221,-323
4484,-218,-245
5123,-254,-203
5042,-256,-125
3565,-184,-35
4767,-252,23
4917,-265,-359
4941,-271,-286
5010,-280,-215
4950,-282,-139
3799,-220,-50
4789,-283,7
4916,-296,-375
7832,-480,-480
5016,-312,-232
5007,-317,-157
5012,-322,-82
5924,-387,-9
5007,-333,-398
7662,-518,-494
8557,-587,-423
4932,-343,-170
4941,-349,-97
4912,-352,-23
4893,-357,-404
4904,-363,-331
4884,-366,-256
4974,-378,-186
5742,-442,-129
0,0,0
5451,-432,-466
7295,-586,-514
8169,-665,-452
5966,-492,-241
0,0,0
0,0,0
6204,-533,-548
7143,-620,-523
8030,-706,-468
0,0,0
0,0,0
0,0,0
5584,-516,-509
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
