x,y,z
3055,-2100,-758
3295,-2248,-746
3306,-2240,-677
3328,-2242,-611
3307,-2216,-539
2958,-1973,-421
2987,-2053,-728
3289,-2243,-730
3311,-2243,-664
3329,-2241,-597
3219,-2156,-511
2944,-1962,-407
2965,-2036,-710
3212,-2189,-699
3332,-2255,-654
3316,-2231,-581
2989,-2001,-461
2907,-1936,-389
3134,-2150,-736
3235,-2202,-690
3332,-2253,-639
3309,-2224,-565
2982,-1994,-447
2904,-1932,-376
3283,-2248,-756
3284,-2232,-685
3334,-2251,-625
3310,-2221,-551
2957,-1974,-431
3008,-1999,-377
3294,-2252,-744
3306,-2243,-675
3328,-2243,-609
3382,-2266,-547
2922,-1947,-413
2993,-1986,-362
3248,-2216,-718
3313,-2243,-661
3322,-2234,-592
3111,-2080,-490
3055,-2031,-418
0,0,0
3205,-2181,-694
3332,-2250,-649
3307,-2218,-575
2970,-1980,-454
3006,-1994,-398
0,0,0
3262,-2212,-690
3333,-2244,-634
3400,-2274,-575
2966,-1972,-440
0,0,0
0,0,0
3297,-2229,-682
3330,-2234,-618
3383,-2255,-556
3067,-2032,-440
0,0,0
0,0,0
3313,-2231,-670
3410,-2280,-616
3284,-2181,-525
3052,-2015,-424
0,0,0
0,0,0
3331,-2234,-657
3379,-2250,-595
3057,-2022,-474
0,0,0
0,0,0
0,0,0
3339,-2230,-642
3382,-2242,-579
3104,-2044,-466
0,0,0
0,0,0
0,0,0
3388,-2251,-635
3392,-2238,-564
0,0,0
0,0,0
0,0,0
0,0,0
3386,-2239,-618
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
3399,-2235,-603
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
