x,y,z
3765,1266,1959
3572,1223,1951
3381,1180,1939
3198,1140,1924
3027,1103,1912
2873,1072,1906
3765,1284,1960
3568,1239,1951
3376,1195,1937
3193,1154,1923
3022,1116,1911
2873,1086,1908
3766,1302,1961
3567,1256,1950
3371,1210,1935
3191,1169,1923
3020,1130,1911
2864,1097,1904
3772,1322,1964
3570,1274,1952
3373,1226,1936
3194,1185,1925
3023,1146,1913
2870,1114,1908
3770,1338,1962
3570,1290,1951
3379,1244,1939
3191,1199,1923
3019,1159,1911
2866,1126,1905
3774,1357,1963
3572,1306,1951
3378,1259,1937
3194,1214,1924
3025,1175,1913
2867,1139,1905
3778,1374,1962
3581,1326,1953
3386,1277,1939
3198,1230,1924
3029,1190,1914
2869,1153,1905
3787,1394,1963
3583,1341,1951
3390,1292,1939
3204,1246,1925
3031,1203,1912
2880,1170,1910
3793,1412,1962
3596,1361,1954
3396,1309,1939
3210,1261,1925
3032,1216,1910
2881,1182,1908
3800,1429,1961
3606,1379,1955
3394,1321,1933
3218,1277,1925
3042,1233,1913
2885,1195,1906
3808,1447,1960
3613,1396,1954
3401,1337,1932
3227,1293,1926
3049,1247,1912
2896,1210,1909
3821,1466,1960
3627,1415,1955
3433,1363,1945
3242,1311,1929
3063,1264,1915
2901,1223,1906
3840,1487,1962
3645,1435,1958
3447,1380,1946
3254,1328,1930
3070,1278,1913
2907,1236,1905
3857,1507,1963
3658,1452,1957
3454,1395,1942
3251,1337,1921
3083,1293,1914
2918,1251,1905
3875,1526,1963
3678,1472,1960
3467,1412,1941
3274,1357,1927
3099,1310,1917
2933,1266,1907
3897,1548,1965
3694,1490,1958
3478,1426,1938
3319,1386,1945
3118,1328,1920
2949,1282,1909
