x,y,z
2066,351,-365
2349,400,-376
3001,511,-431
2370,404,-302
2191,375,-244
2226,382,-212
2065,361,-377
2286,399,-379
2962,518,-443
2268,397,-302
0,0,0
2231,392,-225
2094,375,-395
2094,375,-360
2912,522,-453
2274,408,-316
2860,514,-351
2234,402,-238
2096,385,-409
2093,384,-373
0,0,0
2630,484,-381
2575,474,-331
2175,401,-244
2119,398,-426
2091,393,-385
2129,400,-357
2846,535,-430
2296,432,-309
2276,429,-269
2186,420,-454
2258,434,-430
2104,404,-366
2673,514,-420
2248,433,-316
2600,501,-323
2129,418,-456
2281,448,-449
2104,413,-379
2417,475,-395
2332,458,-342
2343,461,-305
2105,422,-464
2176,436,-443
2099,421,-391
2097,420,-356
2551,512,-390
2220,446,-303
2214,453,-504
2175,445,-457
2214,452,-427
2110,431,-371
2565,524,-408
2238,458,-319
2300,480,-539
2122,442,-460
2059,429,-411
2088,435,-381
2154,449,-356
2146,447,-319
2082,442,-501
2086,443,-466
2059,437,-424
2049,434,-387
2061,437,-354
2031,431,-315
2050,444,-508
2065,446,-475
2054,443,-437
2043,441,-399
2048,442,-365
2043,441,-330
2046,451,-522
2055,452,-487
2050,450,-450
2043,448,-413
2041,447,-377
2044,448,-343
2045,458,-536
2064,461,-504
2046,457,-463
2030,452,-424
2005,446,-384
2048,456,-357
2024,461,-545
2003,455,-503
1991,451,-464
2108,477,-454
1987,449,-394
1984,448,-359
2071,479,-572
1987,458,-513
1980,456,-475
1972,453,-439
1970,452,-404
1969,452,-369
