x,y,z
2813,-30,-105
4897,-46,-108
5099,-42,-34
0,0,0
2952,-17,71
2940,-14,117
2754,-10,-106
4966,-12,-114
5009,-7,-37
7385,-2,58
10759,9,251
10729,21,417
0,0,0
4993,21,-120
2566,14,-22
2431,16,16
2466,19,55
2397,21,90
2378,24,-96
2395,26,-60
2378,29,-23
2108,28,12
0,0,0
2373,37,86
0,0,0
2493,45,-65
2595,50,-28
2491,50,11
2544,54,50
2574,58,91
2597,62,-112
2555,63,-71
2545,66,-31
2528,68,7
2535,71,47
2593,75,88
2603,80,-116
2615,83,-76
2625,86,-36
2600,88,4
2604,91,44
2598,93,84
2589,97,-119
2613,101,-80
2616,103,-40
2604,106,0
2609,108,40
2611,111,80
2538,112,-121
2630,119,-85
2622,121,-44
2623,124,-4
2613,126,35
2592,128,75
2504,128,-124
2550,133,-87
2569,136,-48
2590,140,-9
2592,143,30
2611,147,71
2445,142,-126
2376,140,-86
2296,138,-47
2622,160,-14
2636,163,26
2635,166,67
2312,150,-124
2243,147,-86
2251,150,-51
2618,177,-19
2639,181,21
2635,183,61
2238,160,-125
2238,162,-90
2229,163,-55
2696,200,-26
2636,198,15
2639,201,56
2209,173,-128
2279,181,-97
2234,179,-61
2531,205,-30
2635,216,9
2646,219,50
2182,186,-132
2163,186,-97
2225,193,-66
2306,202,-32
2711,240,3
2640,236,43
2171,199,-137
2106,195,-100
2148,201,-69
2257,213,-37
2696,256,-3
2655,255,37
