x,y,z
2761,-20,-128
4969,-33,-148
4966,-29,-66
0,0,0
7646,-31,150
8538,-28,308
2696,-6,-111
4976,-8,-124
4995,-3,-42
7382,0,58
10745,10,262
10738,19,438
2751,7,-100
4984,17,-100
7373,31,-27
7415,38,93
2446,14,71
8175,57,371
2444,18,-77
2475,21,-38
2307,22,2
2371,24,41
2374,26,79
2371,29,118
2393,31,-65
0,0,0
2096,31,11
2068,32,45
2347,39,89
2371,41,129
2457,45,-55
2635,50,-16
2502,50,25
2566,54,67
2591,57,110
2582,59,152
2597,61,-46
2557,63,-4
2598,66,37
2596,69,79
2593,71,121
2593,74,164
2597,76,-35
2599,78,6
2609,81,49
2609,84,91
2584,85,132
2598,88,175
2608,90,-24
2611,93,17
2616,96,60
2579,97,101
2613,101,144
2604,103,186
2617,106,-13
2613,108,28
2589,109,70
2620,113,113
2619,116,155
2603,118,197
2612,120,-2
2587,122,39
2622,126,81
2618,128,124
2624,132,166
2605,133,207
2598,134,7
2618,138,49
2625,141,92
2625,144,134
2621,147,176
2620,150,219
2616,151,18
2623,154,60
2619,156,102
2632,160,145
2620,162,186
2625,165,229
2615,166,28
2624,169,70
2623,172,112
2625,175,154
2611,177,195
2630,182,239
2615,182,38
2620,185,79
2627,188,122
2623,191,164
2613,193,205
2631,198,249
2624,198,47
2627,202,89
2632,205,131
2628,207,173
2615,209,215
2632,214,258
