x,y,z
5549,-46,2085
2033,-12,807
4915,-20,2062
4528,-8,2003
4273,1,1991
4033,10,1976
5380,-28,2058
2256,-7,912
2059,-2,878
4458,5,2004
4206,14,1991
0,0,0
5324,-12,2073
2037,0,837
4641,9,2013
4376,19,1999
2334,15,1122
2373,22,1200
0,0,0
0,0,0
4614,24,2034
2354,18,1093
2367,24,1156
2394,30,1229
2285,9,920
0,0,0
2360,20,1057
2374,26,1119
2376,32,1178
2374,38,1237
2353,17,963
2346,22,1013
2376,28,1081
2366,34,1133
3892,66,1959
0,0,0
2368,25,985
2405,31,1055
2358,36,1089
4060,73,1972
3842,79,1962
3650,85,1959
2349,33,993
2356,39,1049
4245,81,1990
4007,87,1975
3791,92,1964
3592,98,1955
2360,41,1013
4439,89,2006
4177,95,1987
3944,100,1972
3730,105,1960
3539,110,1953
4636,98,2019
4367,104,2002
4111,108,1983
3890,113,1972
3681,118,1961
3482,122,1947
4553,113,2012
4297,118,1998
4046,122,1979
3830,126,1969
3620,130,1954
3434,134,1946
4485,129,2010
4228,132,1993
3994,136,1979
3775,139,1966
3572,142,1953
3381,146,1941
4411,143,2003
4160,146,1988
3933,149,1975
3712,152,1958
3516,154,1948
3328,157,1935
4346,158,2001
4101,160,1985
3872,162,1970
3662,165,1957
3462,167,1942
3269,168,1925
4272,172,1993
4034,174,1978
3825,176,1970
3615,178,1956
3426,179,1945
3259,182,1942
4207,187,1987
3987,188,1979
3767,189,1964
3561,190,1950
3376,191,1940
3233,194,1949
