x,y,z
1935,564,-461
1941,561,-429
1937,555,-396
1919,545,-360
1948,549,-333
1950,545,-302
1925,547,-455
1943,547,-426
1939,540,-392
1916,530,-355
1953,536,-330
1968,535,-301
1932,534,-452
1940,531,-421
1931,524,-386
1927,518,-353
1928,514,-322
2002,530,-302
1922,517,-445
1935,516,-415
1729,456,-342
1907,499,-346
1947,505,-321
2048,527,-304
1933,505,-443
1897,491,-403
1255,322,-245
1726,439,-309
1959,494,-318
2058,515,-301
1893,481,-429
1472,370,-309
1484,370,-286
1943,480,-343
1964,481,-315
2141,520,-308
1899,468,-426
1931,471,-400
1936,468,-369
1749,419,-304
1945,462,-307
2451,578,-347
1954,468,-433
1962,465,-402
1963,461,-369
1960,456,-336
2020,466,-313
2579,590,-358
1978,459,-433
1976,454,-399
1991,453,-369
2038,459,-344
2031,454,-310
2617,580,-357
2054,462,-443
2042,455,-407
2045,451,-373
2042,446,-339
2036,441,-305
2407,516,-322
2037,444,-434
2058,443,-404
2077,443,-373
2128,450,-347
2216,464,-326
2300,477,-301
2133,449,-448
2138,446,-413
2108,435,-372
2529,517,-405
2232,452,-321
2454,492,-314
2179,444,-451
2166,436,-412
2100,419,-365
2620,517,-412
2250,440,-317
2360,458,-295
2200,433,-448
2098,408,-392
2101,405,-358
2773,529,-428
2255,426,-311
2440,457,-298
2126,404,-426
2090,393,-384
2198,409,-368
2894,533,-437
2259,412,-304
2686,485,-319
2132,390,-420
2081,377,-376
2304,413,-378
2970,527,-439
2274,399,-299
2339,407,-270
