x,y,z
1914,763,-855
1992,786,-843
1992,778,-798
1990,771,-753
2007,772,-716
2015,769,-677
1886,756,-858
1986,788,-856
1992,783,-813
1993,776,-768
2018,780,-734
2006,769,-688
1856,749,-859
1955,780,-857
1996,788,-829
1992,780,-782
1991,773,-738
2000,770,-699
1825,740,-859
1931,774,-861
1994,792,-843
1995,785,-798
1992,777,-752
2009,777,-716
1807,736,-864
1898,765,-861
1983,791,-852
1991,786,-810
1983,776,-763
2025,786,-735
1773,726,-862
1867,756,-861
1954,782,-854
1989,789,-823
1992,782,-779
1991,776,-736
1752,720,-865
1844,750,-864
1929,776,-857
1986,790,-836
1993,785,-793
1989,777,-748
1729,714,-867
1821,743,-867
1904,768,-860
1989,794,-851
1992,788,-807
1993,781,-763
1702,706,-867
1792,734,-866
1878,760,-861
1974,790,-858
1988,788,-818
1996,784,-777
1688,702,-872
1776,729,-871
1857,754,-864
1949,782,-860
1988,790,-831
1990,783,-787
1663,694,-872
1748,720,-870
1834,746,-867
1915,770,-858
1998,796,-849
1995,787,-802
1643,688,-874
1725,712,-872
1809,738,-867
1884,760,-857
1989,793,-858
1992,787,-814
1624,682,-876
1707,707,-875
1784,729,-868
1869,754,-863
1960,783,-858
1991,787,-825
1597,672,-873
1680,697,-873
1766,723,-871
1847,746,-864
1930,771,-857
1991,788,-838
0,0,0
0,0,0
1740,713,-870
1824,738,-866
1912,765,-861
2000,791,-854
0,0,0
0,0,0
1720,705,-871
1803,730,-868
1886,755,-861
1984,785,-859
