x,y,z
2328,1,949
2115,0,905
4487,-6,2012
4251,-11,1997
4080,-15,2006
0,0,0
2368,9,949
2427,6,1022
4568,7,2016
4324,2,2000
4091,-2,1981
3909,-7,1980
2371,16,935
2362,14,978
4640,22,2015
4418,16,2011
4173,10,1989
3892,4,1941
2315,23,897
2368,21,964
2360,18,1008
4496,30,2013
4251,23,1993
4027,17,1977
2319,30,883
2313,27,925
2410,26,1011
2406,23,1059
2380,20,1098
2374,17,1146
2410,38,901
2405,35,945
2378,32,981
2376,29,1028
2319,26,1051
2323,23,1103
5722,105,2098
5405,94,2085
2350,38,952
2355,36,1001
2421,34,1079
2322,30,1084
5827,123,2096
5480,110,2074
5218,99,2076
4907,88,2050
4634,79,2030
2409,38,1105
5977,141,2108
5603,127,2081
5286,114,2065
4996,103,2050
4705,92,2025
4451,82,2007
6140,160,2123
5740,144,2091
5407,130,2072
5095,118,2052
4805,106,2031
4556,96,2019
6292,179,2131
5882,162,2100
5534,147,2080
5213,133,2060
4906,120,2035
4644,109,2020
6439,197,2135
6047,180,2116
5658,163,2085
5336,148,2068
5021,134,2045
4739,122,2025
6608,217,2144
6240,199,2138
5798,179,2094
5457,164,2074
5139,149,2052
4852,136,2034
6797,237,2157
6336,215,2124
5962,197,2108
5588,179,2081
5267,164,2062
4964,150,2041
6998,258,2171
6529,235,2141
6133,215,2123
5724,195,2088
5393,179,2069
5083,164,2049
7199,279,2181
6714,254,2153
6302,233,2135
5880,212,2100
5522,194,2076
5209,178,2058
