x,y,z
2789,543,431
2772,545,474
2763,550,518
2738,551,559
2724,554,602
2707,558,645
2732,550,432
2724,554,475
2709,557,517
2689,559,558
2676,562,601
2661,566,643
2687,559,434
2679,563,476
2662,565,517
2644,567,558
2627,570,599
2611,573,640
2634,565,433
2634,571,477
2613,572,516
2598,575,557
2574,576,596
2561,580,637
2585,572,433
2580,577,475
2565,579,515
2554,583,556
2534,585,594
2518,588,634
2536,579,433
2535,584,474
2518,586,513
2507,590,553
2493,593,593
2474,595,631
2493,586,433
2490,591,474
2476,594,512
2458,596,550
2443,599,589
2431,603,628
2447,592,432
2448,598,473
2432,600,510
2411,601,547
2401,605,586
2385,608,623
2402,598,431
2402,604,471
2385,606,507
2376,610,546
2361,612,583
2350,616,621
2360,604,430
2360,610,469
2346,613,506
2334,616,543
2320,619,580
2306,622,616
2323,612,429
2324,618,468
2305,619,503
2294,622,540
2279,625,576
2266,628,612
2279,617,427
2281,623,465
2266,625,500
2252,627,536
2163,609,552
2227,634,608
2245,624,426
2208,619,456
2189,620,489
2183,624,525
2123,613,547
2188,639,603
2189,624,420
2181,627,455
2142,622,484
2144,629,521
2130,631,554
2130,638,592
2151,629,418
2144,633,453
2125,633,485
2118,637,520
2088,635,549
2092,643,587
2115,634,416
2113,639,451
2097,641,483
2075,640,514
2056,641,545
2043,643,578
