x,y,z
0,0,0
2002,1134,-856
2110,1181,-852
2204,1219,-838
2190,1199,-784
2174,1178,-730
0,0,0
1980,1123,-858
2081,1165,-851
2196,1216,-847
2197,1203,-797
2181,1183,-744
0,0,0
1955,1110,-857
2061,1155,-853
2176,1205,-850
2199,1204,-809
2175,1179,-752
0,0,0
1936,1099,-859
2043,1145,-856
2146,1188,-848
2196,1202,-818
2179,1181,-763
0,0,0
1916,1088,-860
2018,1130,-855
2128,1178,-852
2205,1206,-831
2176,1178,-772
0,0,0
1898,1077,-861
1995,1117,-855
2101,1162,-850
2206,1205,-842
2180,1179,-783
0,0,0
1884,1068,-863
1978,1106,-857
2085,1151,-853
2194,1197,-847
2231,1204,-811
0,0,0
1867,1057,-864
1965,1097,-860
2067,1139,-855
2173,1183,-848
2244,1209,-825
0,0,0
1849,1045,-864
1945,1083,-859
2045,1125,-854
2152,1169,-849
2203,1183,-819
0,0,0
1830,1032,-863
1928,1071,-860
2027,1112,-855
2140,1159,-852
2205,1181,-828
0,0,0
1822,1025,-866
1911,1059,-860
2008,1098,-855
2116,1143,-851
2207,1178,-837
0,0,0
1816,1018,-870
1904,1052,-864
1999,1090,-858
2100,1130,-852
2209,1175,-846
0,0,0
1800,1006,-870
1889,1040,-864
1978,1074,-856
2084,1118,-853
2182,1156,-843
1696,960,-870
1790,997,-871
1874,1028,-864
1968,1065,-859
2067,1104,-853
2168,1144,-844
1692,954,-874
1773,983,-869
1861,1017,-864
1954,1052,-859
2051,1090,-853
2156,1132,-847
1681,943,-874
1766,975,-871
1852,1007,-866
1941,1040,-859
2041,1080,-855
2151,1123,-851
