x,y,z
1820,832,-862
1910,859,-860
2002,886,-855
2083,909,-844
2135,920,-820
2019,858,-734
1821,819,-860
1917,849,-860
2006,875,-855
2088,897,-844
1987,842,-761
2021,846,-732
1832,811,-861
1924,838,-860
2008,861,-852
2006,848,-808
1980,826,-755
1997,822,-721
1839,801,-861
1928,826,-858
2002,845,-847
1986,826,-797
1976,811,-751
1995,808,-718
1842,788,-859
1933,814,-857
1992,826,-839
1981,810,-791
1977,797,-748
1993,793,-714
1854,780,-860
1942,804,-857
1984,809,-832
1986,798,-790
1982,786,-747
2013,787,-717
1858,768,-858
1950,793,-856
1988,796,-829
1993,787,-789
1990,775,-746
2028,779,-719
1869,758,-859
1955,781,-854
1995,785,-828
1994,773,-785
2005,766,-748
2048,773,-723
1877,748,-858
1961,769,-852
2012,777,-830
2015,766,-789
2026,760,-751
2043,756,-717
1882,736,-855
1983,763,-857
2031,769,-833
2104,786,-819
2113,778,-779
2015,732,-703
1898,728,-857
1991,751,-855
2068,769,-844
2085,763,-807
2004,724,-734
2018,719,-699
1906,717,-855
2001,740,-854
2015,734,-816
2006,720,-771
1993,706,-726
2014,704,-694
1917,706,-854
2004,727,-849
2006,716,-808
2004,705,-765
1988,690,-719
1953,668,-668
1929,696,-854
2013,715,-847
2002,700,-800
1977,681,-749
1964,667,-705
1973,662,-670
1938,685,-852
2009,699,-840
1957,670,-776
1979,668,-745
1971,656,-702
1952,641,-657
1952,675,-852
1971,671,-817
1977,663,-778
1967,649,-734
1954,636,-691
2008,645,-671
