x,y,z
1982,827,-515
2003,829,-485
2006,824,-450
2015,821,-417
2037,825,-387
2109,849,-365
1981,811,-514
2006,814,-484
2012,811,-451
2023,809,-418
2086,829,-396
2103,830,-363
1984,797,-513
2008,800,-484
2019,798,-451
2067,810,-426
2094,815,-396
2099,812,-361
1994,785,-514
2018,787,-484
2072,802,-461
2098,806,-431
2092,798,-394
2097,795,-360
2002,772,-514
2066,790,-494
2085,791,-462
2093,788,-428
2089,781,-392
2040,758,-349
2036,769,-521
2088,782,-497
2087,775,-461
1997,736,-407
1988,727,-371
2000,727,-340
2079,769,-529
1987,728,-471
1985,721,-436
1981,715,-402
1979,709,-368
1989,707,-336
1969,712,-499
1980,710,-467
1981,704,-433
1981,699,-399
1983,695,-366
1994,694,-335
1972,698,-497
1983,695,-465
1963,682,-427
1980,683,-397
1989,681,-365
2002,681,-334
1941,671,-486
1950,669,-455
1955,664,-422
2001,675,-398
2018,675,-368
2031,675,-337
1952,660,-486
1963,657,-455
1994,662,-428
2026,667,-401
2042,668,-370
2063,670,-339
1990,657,-492
2007,657,-462
1991,646,-424
1921,618,-377
1946,621,-349
2061,654,-336
1921,619,-472
2013,643,-460
1990,630,-421
1941,610,-378
1906,594,-339
1964,608,-317
1913,602,-467
1915,597,-434
1952,604,-410
1976,606,-381
1937,589,-342
1959,592,-314
1933,593,-468
1946,592,-438
1948,587,-405
1979,592,-379
1935,574,-338
1956,576,-310
1948,583,-468
1949,578,-435
1943,571,-401
1908,556,-362
1946,563,-336
1948,559,-305
