x,y,z
2629,567,-1
2642,568,39
2652,569,81
2644,566,123
2646,565,165
2663,569,209
2684,561,-9
2702,563,32
2697,560,75
2698,559,118
2702,559,161
2706,559,204
2728,551,-17
2740,552,25
2744,551,68
2745,550,112
2753,551,156
2766,552,200
2787,544,-25
2807,546,18
2800,543,62
2806,543,107
2817,544,152
2818,543,196
2838,535,-32
2860,537,11
2859,535,56
2866,535,101
2868,534,147
2881,535,193
2902,527,-40
2911,527,4
2924,527,50
2923,526,96
2932,526,143
2932,524,189
2966,519,-48
2965,516,-2
2977,517,44
2981,516,91
2989,515,138
3005,517,186
3010,506,-56
3021,506,-8
3037,506,38
3032,503,85
3041,503,133
3048,503,182
2342,378,-48
3088,496,-15
3091,494,32
2980,474,78
3004,476,125
3016,477,173
2222,343,-50
3155,485,-22
2981,456,25
3143,479,75
3139,476,124
3093,467,171
2150,317,-53
2718,399,-24
2718,397,17
2721,395,60
2712,392,102
2744,395,146
2140,301,-56
2684,375,-29
2711,377,12
2719,376,55
2717,374,97
2747,376,141
2136,286,-60
2522,335,-31
2711,358,8
2719,357,50
2718,355,93
2667,346,133
2136,271,-63
2395,302,-33
2707,339,3
2712,337,46
2723,337,88
2669,328,128
2128,255,-66
2270,270,-35
2705,320,0
2707,318,42
2722,317,84
2664,309,124
2112,239,-68
2247,252,-38
2699,300,-3
2703,298,38
2718,298,80
2659,289,120
