x,y,z
2610,68,41
2606,67,80
2605,65,118
2598,63,157
2593,62,195
2590,60,233
2612,62,25
2609,60,63
2590,58,101
2596,57,139
2592,55,178
2577,53,215
2592,54,8
2577,52,46
2546,50,83
2520,48,119
2503,46,155
2456,44,189
0,0,0
2377,42,27
2351,40,61
2366,39,97
2379,37,132
2381,36,168
2155,33,-20
2136,31,10
2377,33,47
2371,32,81
2378,30,117
2396,29,153
2384,29,-37
2214,25,-2
2382,26,32
2368,24,66
2373,23,101
2365,22,136
2381,21,-52
2376,20,-17
2357,18,16
2455,18,53
2483,17,90
2464,15,126
4966,29,-140
4978,26,-68
7370,35,6
7451,31,115
0,0,0
10746,33,482
4980,12,-172
5008,10,-99
3008,4,-15
7387,6,69
8141,2,195
10729,-2,414
2708,-2,-110
5003,-7,-130
4970,-9,-56
0,0,0
7555,-23,135
8515,-30,276
2740,-11,-128
2859,-13,-91
4987,-27,-86
5305,-31,-14
2937,-19,35
10758,-75,285
2915,-23,-153
2790,-23,-105
4924,-44,-114
4973,-47,-43
7815,-78,46
8231,-87,168
2989,-34,-174
2853,-34,-125
2996,-38,-87
4933,-65,-72
0,0,0
8102,-116,117
3055,-47,-196
3046,-48,-151
2881,-47,-101
3636,-62,-74
3549,-62,-20
3489,-63,30
3108,-60,-218
3123,-62,-173
2965,-60,-121
3140,-65,-82
3468,-74,-40
3546,-78,9
3175,-74,-241
3192,-76,-195
3196,-78,-149
3049,-76,-97
3475,-88,-60
3495,-90,-10
