x,y,z
2311,607,-200
2099,551,-148
2216,582,-121
2336,614,-90
2344,617,-53
2339,617,-15
2293,618,-207
2096,565,-155
2180,588,-126
2302,621,-96
2301,621,-59
2307,624,-23
2206,610,-207
2096,579,-163
2140,591,-131
2264,626,-103
2268,627,-66
2270,628,-30
2091,592,-204
2106,596,-171
2107,596,-137
2235,633,-109
2233,633,-73
2240,635,-37
2097,608,-213
2115,613,-180
2108,610,-145
2198,637,-115
2209,640,-80
2204,639,-44
2152,639,-227
2170,643,-193
2095,621,-152
2167,642,-122
2171,644,-87
2179,646,-52
2057,624,-225
2065,626,-192
2091,633,-160
2126,644,-128
2134,646,-94
2140,649,-59
2091,649,-237
2108,653,-205
2110,653,-170
2110,653,-135
2114,654,-101
2120,656,-67
2061,653,-243
2081,659,-211
2082,658,-176
2085,659,-142
2086,659,-108
2091,661,-74
2032,658,-248
2053,663,-216
2057,664,-183
2056,663,-149
2057,663,-115
2065,665,-81
2011,664,-255
2028,668,-223
2029,668,-189
2031,667,-155
2034,668,-122
2040,670,-89
1985,668,-260
2001,672,-228
2005,672,-195
2005,672,-162
2010,673,-129
2015,675,-96
1958,672,-266
1976,676,-235
1981,677,-202
1980,676,-169
1985,677,-136
1990,678,-103
1951,682,-274
1971,687,-243
1973,687,-210
1966,684,-176
1979,687,-144
1992,691,-112
1963,699,-285
1971,700,-253
1972,699,-219
1972,698,-186
1978,699,-153
1987,702,-121
1957,709,-294
1971,713,-262
1975,713,-229
1969,709,-195
1970,708,-162
1970,708,-129
