x,y,z
4140,-1412,1992
3886,-1340,1974
3665,-1280,1965
3449,-1220,1950
3246,-1165,1935
3056,-1115,1920
4084,-1389,1988
3837,-1320,1971
3619,-1260,1961
3406,-1202,1946
3205,-1149,1931
3044,-1109,1933
4030,-1366,1983
3796,-1301,1971
3571,-1240,1955
3365,-1185,1942
3171,-1133,1929
3045,-1106,1953
3976,-1342,1978
3753,-1282,1969
3533,-1222,1954
3327,-1167,1940
3129,-1115,1923
3012,-1091,1950
3930,-1321,1975
3715,-1264,1969
3501,-1207,1955
3293,-1151,1938
3097,-1100,1921
2969,-1072,1941
3886,-1301,1973
3667,-1242,1962
3461,-1188,1952
3253,-1133,1932
3060,-1083,1915
2934,-1056,1935
3846,-1281,1971
3637,-1226,1964
3418,-1168,1945
3227,-1119,1934
3047,-1073,1924
2881,-1033,1917
3818,-1265,1974
3599,-1207,1961
3390,-1152,1946
3193,-1101,1930
3048,-1069,1940
2845,-1015,1908
3776,-1244,1970
3559,-1187,1956
3357,-1135,1942
3166,-1086,1929
3040,-1060,1950
2823,-1002,1908
3736,-1223,1965
3529,-1170,1954
3328,-1118,1941
3137,-1070,1926
2958,-1026,1912
2801,-989,1907
3704,-1205,1964
3498,-1152,1952
3302,-1103,1940
3110,-1055,1924
2920,-1007,1901
2779,-976,1906
3678,-1188,1964
3472,-1135,1952
3276,-1086,1938
3076,-1036,1916
2899,-993,1900
2754,-961,1901
3646,-1169,1961
3445,-1118,1950
3243,-1068,1932
3056,-1022,1916
2880,-980,1900
2737,-949,1901
3620,-1151,1960
3420,-1101,1948
3225,-1054,1933
3025,-1004,1907
2877,-972,1909
2722,-937,1902
3590,-1132,1956
3399,-1086,1948
3204,-1038,1931
3020,-995,1915
2857,-957,1907
2704,-924,1899
3571,-1116,1957
3372,-1068,1944
3183,-1023,1930
3006,-981,1916
2848,-946,1910
2698,-914,1904
