x,y,z
2613,121,2
2596,118,41
2594,116,81
2598,114,120
2601,112,160
2604,110,199
2613,108,-9
2627,107,29
2583,102,67
2571,100,106
2604,99,147
2600,97,186
2613,95,-22
2617,93,17
2623,91,56
2607,88,95
2582,85,133
2596,84,173
2611,82,-34
2595,79,4
2611,77,43
2599,74,82
2595,72,121
2574,69,159
2603,68,-46
2575,65,-7
2578,63,31
2595,61,70
2580,58,108
2584,56,147
2585,54,-58
2523,50,-18
2470,47,18
2592,47,58
2534,44,95
2357,39,124
0,0,0
0,0,0
2182,30,6
2385,30,43
2373,28,78
2360,26,113
2387,24,-74
2382,22,-38
0,0,0
2434,18,33
2438,15,69
10780,61,469
2574,12,-91
4992,18,-103
2998,8,-16
7391,14,68
8141,8,197
10726,2,420
2715,-2,-107
4986,-8,-123
4966,-13,-49
7391,-26,37
7645,-34,152
2957,-16,103
2772,-17,-121
4962,-36,-143
4987,-41,-69
5294,-48,5
7867,-79,124
10992,-121,338
2894,-35,-138
2895,-37,-95
4938,-68,-88
5243,-78,-16
3318,-52,39
0,0,0
3082,-55,-159
2929,-55,-108
3388,-66,-74
3473,-71,-24
0,0,0
4714,-106,107
3180,-75,-177
3087,-76,-125
3155,-80,-81
3463,-92,-37
4177,-115,16
4728,-134,89
3309,-97,-196
3302,-100,-146
3115,-98,-92
3469,-112,-50
3578,-119,0
4174,-144,62
3301,-117,-208
3372,-123,-162
3505,-131,-116
3464,-133,-63
3531,-139,-12
4787,-194,54
