x,y,z
9830,-7,2350
9031,-15,2306
8301,-21,2257
7665,-27,2214
7115,-31,2176
6655,-36,2151
10230,14,2374
9373,4,2327
8593,-3,2275
7925,-10,2230
7348,-16,2193
6860,-22,2166
10344,35,2328
9728,25,2346
8925,15,2299
8205,6,2249
7591,0,2209
7056,-7,2174
10369,56,2261
10125,46,2370
9286,34,2324
8503,23,2269
7843,14,2224
7281,7,2189
2346,16,495
2398,15,544
9612,53,2338
8829,41,2292
8143,30,2250
7529,22,2207
2361,21,481
2349,19,516
2418,17,570
2401,15,605
8423,47,2264
7823,37,2234
2361,25,465
2362,23,502
2354,21,538
2351,19,576
2420,17,632
2409,15,670
2360,28,448
2370,26,487
2355,24,522
2350,22,558
2343,20,595
2354,19,637
2358,31,431
2369,30,470
2360,28,506
2355,26,542
2362,24,583
2351,22,618
2359,34,415
2368,33,453
2362,31,489
2359,29,526
2355,27,563
2341,25,598
2352,37,397
2362,36,435
2366,34,473
2361,32,509
2352,30,545
2353,28,584
2435,41,394
2354,38,417
2366,36,456
2362,35,493
2363,33,530
2355,31,567
10433,188,1615
2411,41,410
2432,40,451
2452,38,494
2363,35,513
2366,34,551
10443,197,1542
10440,190,1701
10415,182,1859
2422,40,470
2371,38,497
2353,36,531
10436,205,1466
10442,198,1627
10430,190,1786
10397,183,1942
2429,41,491
2378,38,519
10448,212,1394
10446,204,1553
10428,197,1710
10414,190,1869
10422,183,2034
2450,41,516
