x,y,z
1959,970,-855
2058,1005,-852
2149,1035,-843
2153,1024,-799
2146,1008,-752
2148,998,-709
1965,959,-856
2056,990,-850
2153,1022,-843
2152,1008,-797
2147,994,-751
2146,983,-708
1967,946,-855
2063,978,-850
2150,1005,-840
2147,991,-793
2146,979,-749
2141,966,-705
1973,935,-855
2062,962,-848
2147,989,-837
2145,975,-791
2141,962,-745
2145,953,-704
1977,922,-855
2070,951,-849
2149,974,-835
2139,958,-787
2137,945,-742
2104,920,-689
1985,911,-855
2076,939,-849
2147,958,-832
2141,943,-785
2120,922,-734
2015,867,-658
1986,897,-853
2079,925,-847
2137,938,-825
2097,908,-766
2030,869,-701
2010,850,-654
1992,884,-852
2085,912,-846
2137,922,-822
2019,860,-735
1992,838,-685
1997,831,-648
2006,875,-854
2093,900,-846
2000,848,-766
2022,847,-733
2007,830,-687
2006,820,-648
2002,858,-849
2012,850,-809
1979,825,-755
1991,819,-718
1998,812,-681
1987,798,-639
2011,847,-848
1988,825,-796
1973,808,-749
1996,807,-717
2002,799,-679
1990,785,-637
1992,824,-836
1984,808,-790
1976,794,-746
1996,792,-713
1977,775,-668
2021,783,-643
1975,801,-825
1979,792,-784
1980,781,-744
2006,781,-713
2010,773,-675
2013,765,-637
1980,788,-822
1996,783,-787
1990,770,-743
2040,779,-721
2037,769,-680
2040,760,-642
1985,775,-819
2004,771,-785
2017,765,-749
2047,767,-719
2037,753,-676
2023,740,-633
2014,771,-826
2035,768,-792
2107,784,-778
2045,751,-714
2008,728,-662
2016,722,-626
