x,y,z
2145,1142,-602
2151,1136,-563
2145,1124,-521
2149,1118,-483
2147,1109,-443
2145,1101,-405
2146,1126,-603
2145,1116,-562
2146,1108,-523
2142,1098,-483
2134,1087,-442
2141,1083,-406
2140,1107,-603
2147,1101,-564
2141,1089,-523
2141,1082,-484
2136,1071,-444
2141,1068,-407
2137,1089,-603
2142,1082,-564
2137,1071,-523
2141,1065,-485
2137,1056,-446
2137,1049,-408
2139,1074,-604
2143,1066,-565
2135,1054,-523
2138,1047,-485
2134,1038,-446
2134,1032,-408
2136,1056,-603
2137,1047,-563
2132,1036,-523
2129,1027,-484
2128,1019,-446
2131,1014,-409
2128,1035,-601
2135,1029,-563
2127,1017,-522
2133,1012,-485
2128,1003,-446
2127,996,-409
2127,1018,-601
2131,1011,-562
2127,1001,-522
2126,993,-484
2124,985,-446
2123,978,-408
2123,999,-599
2130,994,-562
2130,986,-523
2125,976,-484
2121,967,-445
2126,963,-409
2119,981,-598
2131,978,-562
2122,966,-521
2121,958,-483
2118,950,-444
2121,945,-408
2121,965,-597
2127,959,-560
2124,950,-521
2118,940,-482
2118,933,-444
2121,928,-408
2114,945,-595
2122,940,-558
2121,932,-519
2114,922,-480
2116,916,-443
2115,909,-407
2114,928,-594
2117,921,-555
2115,912,-517
2113,905,-479
2114,898,-442
2117,893,-406
2073,894,-581
2027,866,-531
2108,893,-514
2099,882,-475
2046,853,-427
2111,875,-404
1985,840,-554
2002,840,-523
2011,836,-489
2010,829,-453
2021,827,-421
2042,830,-390
1967,817,-548
1997,822,-520
2003,817,-486
2014,815,-453
2024,813,-420
2074,827,-395
