x,y,z
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
8932,-217,2298
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
8605,-194,2276
7899,-166,2241
0,0,0
0,0,0
0,0,0
0,0,0
8316,-171,2259
7613,-145,2215
7008,-122,2178
6452,-102,2135
6039,-85,2123
5607,-69,2089
8024,-149,2236
7368,-125,2197
6801,-104,2163
6291,-86,2128
5875,-69,2110
5475,-55,2083
7782,-129,2223
7153,-106,2184
6608,-87,2149
6160,-70,2130
5719,-55,2097
5307,-41,2060
7541,-109,2207
6940,-88,2168
6440,-70,2142
5957,-54,2104
5532,-39,2070
5268,-27,2085
7311,-88,2191
6763,-70,2161
6245,-53,2122
5802,-38,2092
5413,-25,2067
2258,-6,911
7106,-69,2180
6543,-51,2138
6136,-37,2130
5650,-23,2079
5342,-11,2080
2173,0,894
6872,-50,2155
6373,-34,2127
5939,-20,2104
5539,-8,2079
2399,1,952
2460,6,1031
6698,-31,2148
6246,-17,2128
5840,-4,2111
2429,2,929
2432,8,983
2382,13,1017
6531,-13,2139
6127,0,2131
0,0,0
2406,9,938
2326,14,958
2378,20,1033
6387,4,2136
5923,16,2102
5534,26,2080
2365,16,939
2370,21,994
2317,26,1024
6260,22,2136
5823,32,2107
2369,18,907
2368,23,958
2391,29,1020
2318,34,1043
6159,39,2144
2389,20,881
2405,26,938
2381,31,981
2359,36,1025
4336,78,1984
