x,y,z
4401,523,2001
4163,495,1986
3953,471,1977
3750,448,1965
3552,425,1949
3372,405,1937
4481,540,2007
4248,513,1996
4013,485,1977
3809,462,1966
3618,440,1956
3432,418,1943
4564,559,2012
4320,529,1999
4085,501,1982
3874,476,1970
3674,453,1957
3491,432,1947
4648,577,2016
4400,546,2004
4156,517,1985
3936,491,1971
3739,467,1962
3550,445,1951
4741,596,2023
4485,564,2010
4239,534,1993
4014,506,1979
3806,481,1966
3620,459,1958
4832,615,2027
4573,582,2015
4317,550,1997
4079,521,1979
3877,496,1971
3674,471,1957
4934,635,2034
4664,600,2021
4405,567,2004
4159,537,1985
3936,509,1969
3746,485,1964
5042,655,2042
4761,619,2028
4495,585,2011
4239,552,1990
4013,524,1975
3816,499,1968
5148,675,2048
4858,637,2033
4586,602,2017
4332,569,2000
4096,539,1983
3887,513,1972
5272,698,2059
4958,656,2038
4676,619,2020
4424,586,2007
4173,554,1986
3955,526,1973
5389,719,2066
5072,677,2046
4772,637,2024
4508,602,2009
4267,570,1996
4030,540,1976
5519,742,2074
5194,698,2056
4880,655,2032
4610,620,2017
4350,585,1999
4117,555,1984
5644,763,2080
5304,717,2060
4995,675,2042
4706,636,2022
4444,601,2005
4203,569,1990
5782,786,2087
5438,739,2070
5109,694,2048
4808,654,2028
4543,618,2013
4295,585,1997
5938,811,2101
5553,758,2073
5233,714,2058
4913,671,2033
4646,635,2021
4387,600,2003
6092,836,2110
5695,781,2083
5356,734,2065
5037,690,2044
4739,650,2022
4484,615,2009
