x,y,z
1835,-883,743
1826,-889,785
1796,-885,819
4134,-2064,1996
3867,-1959,1976
3626,-1866,1959
1832,-881,751
1830,-889,795
4312,-2122,1987
4078,-2035,1990
3821,-1934,1972
3584,-1844,1956
1839,-882,762
1826,-886,803
4299,-2113,2002
4029,-2007,1986
3777,-1910,1969
3541,-1820,1951
1846,-884,773
1829,-886,812
4263,-2091,2005
3986,-1983,1984
3735,-1885,1965
3515,-1803,1954
1839,-879,779
1832,-885,822
4218,-2065,2004
3945,-1958,1982
3698,-1863,1964
3483,-1784,1954
1846,-880,789
1795,-865,813
4171,-2037,2000
3911,-1936,1982
3663,-1841,1962
3446,-1761,1949
1838,-873,794
4326,-2079,1978
4120,-2006,1993
3865,-1908,1976
3630,-1820,1960
3421,-1743,1950
1844,-873,804
4336,-2077,2000
4088,-1984,1994
3833,-1886,1975
3595,-1797,1957
3389,-1722,1947
1844,-870,811
4310,-2057,2005
4048,-1957,1990
3799,-1863,1973
3567,-1776,1956
3361,-1702,1944
1845,-866,818
4277,-2032,2005
4014,-1932,1988
3765,-1838,1969
3546,-1758,1957
3340,-1684,1945
1849,-864,826
4239,-2005,2002
3980,-1908,1986
3735,-1816,1967
3515,-1736,1954
3309,-1662,1940
1800,-837,810
4203,-1978,1999
3947,-1882,1983
3709,-1794,1966
3492,-1716,1952
3292,-1645,1941
4467,-2066,2025
4177,-1955,2000
3919,-1859,1981
3683,-1772,1964
3474,-1698,1954
3274,-1628,1941
4388,-2017,2002
4141,-1927,1995
3891,-1835,1979
3656,-1749,1961
3446,-1674,1948
3252,-1607,1938
4373,-1998,2008
4116,-1903,1995
3865,-1811,1976
3636,-1729,1960
3425,-1654,1946
3235,-1590,1937
4351,-1975,2009
4097,-1882,1996
3844,-1789,1975
3615,-1707,1958
3415,-1639,1949
3221,-1572,1937
