x,y,z
3161,1803,-271
3081,1754,-210
2538,1443,-128
2791,1585,-93
2974,1688,-47
2959,1679,3
3153,1778,-279
3155,1775,-225
2569,1443,-138
2709,1520,-99
2981,1672,-57
2948,1653,-6
3150,1755,-288
3146,1749,-233
2605,1445,-148
2601,1441,-103
2926,1620,-65
2937,1626,-15
3144,1730,-297
3142,1725,-242
2631,1442,-157
2243,1227,-96
2172,1188,-55
2169,1185,-18
2140,1163,-208
2130,1154,-170
2126,1150,-133
2126,1148,-97
2126,1147,-60
2125,1146,-24
2120,1137,-212
2128,1138,-176
2125,1135,-139
2120,1130,-103
2121,1129,-67
2126,1131,-31
2119,1122,-218
2132,1125,-182
2126,1120,-145
2123,1116,-109
2121,1114,-73
2127,1116,-37
2121,1108,-223
2124,1106,-187
2118,1100,-150
2121,1100,-115
2116,1096,-78
2129,1102,-43
2115,1089,-228
2123,1090,-192
2119,1086,-156
2118,1083,-120
2115,1080,-84
2126,1085,-49
2115,1074,-233
2120,1073,-197
2113,1067,-161
2115,1065,-125
2113,1063,-89
2124,1067,-54
2115,1058,-238
2114,1055,-202
2116,1053,-166
2110,1048,-130
2114,1048,-95
2120,1050,-60
2111,1040,-243
2119,1041,-207
2116,1037,-171
2108,1031,-135
2112,1031,-100
2122,1034,-65
2104,1021,-246
2116,1024,-212
2113,1019,-176
2108,1015,-140
2109,1014,-105
2121,1018,-70
2103,1005,-250
2116,1008,-216
2116,1005,-181
2110,1000,-145
2110,998,-109
2126,1004,-75
2098,987,-254
2102,985,-219
2111,987,-184
2103,981,-149
2105,980,-114
2117,984,-79
2094,969,-257
2107,972,-224
2107,969,-188
2103,964,-153
2102,962,-118
2110,964,-84
