x,y,z
2294,-172,-828
2428,-184,-824
2564,-197,-817
2702,-210,-806
2853,-224,-794
3036,-241,-785
2339,-177,-825
2476,-189,-821
2611,-202,-812
2762,-216,-803
2920,-231,-791
3108,-248,-781
2391,-182,-824
2529,-195,-819
2667,-207,-809
2819,-221,-798
2988,-237,-787
3186,-255,-777
2437,-187,-821
2580,-200,-815
2727,-213,-806
2885,-228,-795
3061,-244,-783
3257,-262,-771
2490,-192,-819
2637,-205,-813
2785,-218,-802
2946,-233,-790
3137,-250,-779
3336,-269,-765
2541,-196,-816
2696,-210,-810
2845,-223,-797
3015,-239,-785
3210,-256,-774
3420,-276,-759
2603,-201,-815
2755,-215,-806
2909,-229,-793
3086,-244,-781
3286,-262,-768
3506,-282,-753
2649,-205,-808
2811,-219,-801
2980,-234,-790
3168,-251,-778
3367,-268,-762
3596,-289,-746
2714,-209,-807
2869,-223,-795
3050,-239,-785
3243,-256,-772
3454,-274,-756
3696,-296,-740
2776,-214,-803
2946,-228,-794
3124,-244,-781
3313,-260,-764
3545,-280,-750
3799,-303,-733
2837,-217,-799
3013,-232,-789
3204,-249,-777
3405,-266,-760
3647,-287,-745
3914,-310,-727
2893,-221,-792
3084,-237,-784
3280,-253,-770
3493,-271,-754
3734,-292,-736
4044,-318,-722
2976,-225,-792
3165,-241,-781
3357,-257,-764
3586,-276,-748
3847,-298,-731
4157,-324,-713
3040,-228,-786
3234,-244,-774
3445,-261,-758
3689,-282,-743
3968,-305,-725
4284,-331,-704
3114,-232,-782
3320,-248,-769
3537,-266,-752
3794,-286,-736
4083,-310,-717
4420,-337,-696
3196,-235,-778
3401,-251,-763
3637,-270,-747
3901,-291,-729
4212,-315,-709
4563,-343,-686
