x,y,z
0,0,0
7639,-3419,2216
6982,-3154,2183
1821,-831,612
1871,-863,673
1812,-846,696
8220,-3672,2256
7439,-3352,2207
1826,-831,583
1856,-853,636
1872,-870,687
1809,-851,709
0,0,0
1822,-826,552
1796,-822,586
1856,-859,649
1882,-881,704
1807,-856,721
1587,-718,456
1805,-824,559
1855,-855,617
1852,-862,660
1885,-888,718
1807,-862,734
1804,-820,530
1655,-760,523
1841,-853,625
1856,-869,674
1877,-890,729
1802,-865,745
1837,-840,551
1858,-857,600
1841,-858,637
1856,-874,687
1799,-858,711
1805,-871,760
1837,-844,562
1850,-858,609
1850,-867,652
1854,-878,699
1876,-900,755
1801,-875,771
1860,-859,581
1852,-864,622
1846,-869,663
1850,-881,710
1869,-901,765
1801,-880,784
1855,-860,591
1844,-863,631
1844,-873,675
1850,-885,723
1873,-907,779
1796,-882,795
1851,-862,602
1847,-869,644
1845,-877,687
1866,-897,742
1867,-909,790
1867,-921,840
1858,-869,615
1856,-876,658
1846,-881,700
1849,-893,747
1861,-910,800
4358,-2160,1991
1852,-869,625
1855,-879,670
1845,-884,711
1845,-894,758
1852,-909,809
4294,-2138,1992
1844,-868,633
1852,-880,680
1848,-888,724
1842,-896,768
1847,-910,819
4263,-2130,2007
1838,-868,642
1846,-880,689
1848,-891,736
1838,-897,778
1845,-912,830
4193,-2103,2003
1848,-874,657
1842,-881,699
1833,-886,741
1830,-896,787
4368,-2166,1995
4114,-2070,1993
1849,-877,668
1841,-882,710
1834,-889,752
1829,-897,798
4299,-2138,1991
4052,-2044,1990
