x,y,z
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
2631,-277,1894
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
2633,-269,1911
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
2471,-245,1808
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
2500,-240,1844
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
2504,-232,1861
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
2489,-222,1863
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
2489,-213,1875
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
2479,-204,1880
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
2463,-194,1879
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
2455,-184,1883
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
2438,-174,1881
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
2429,-164,1883
