x,y,z
5298,1429,2057
4977,1351,2040
4672,1277,2018
4407,1214,2004
4158,1154,1988
3922,1099,1971
5411,1457,2063
5089,1378,2048
4768,1300,2023
4497,1235,2009
4243,1175,1994
4003,1118,1978
5535,1487,2070
5195,1403,2052
4876,1326,2032
4579,1254,2010
4321,1192,1996
4077,1134,1980
5666,1518,2078
5314,1431,2060
4984,1351,2039
4684,1278,2019
4415,1214,2004
4161,1153,1986
5807,1551,2087
5430,1458,2064
5100,1377,2047
4783,1300,2024
4509,1234,2009
4258,1175,1996
5957,1585,2098
5562,1488,2073
5221,1404,2055
4895,1325,2032
4599,1253,2012
4341,1192,1999
6108,1620,2107
5705,1520,2083
5342,1431,2062
5009,1349,2040
4701,1275,2018
4435,1211,2004
6285,1659,2121
5850,1551,2092
5466,1457,2068
5120,1373,2045
4809,1298,2026
4532,1231,2010
6497,1707,2146
6003,1584,2102
5600,1485,2075
5252,1400,2056
4925,1321,2034
4634,1252,2017
6611,1729,2135
6158,1616,2110
5746,1516,2085
5368,1423,2059
5047,1346,2044
4735,1271,2021
6823,1774,2154
6361,1660,2132
5904,1548,2097
5506,1451,2069
5163,1368,2049
4851,1293,2030
7011,1812,2162
6554,1700,2148
6052,1577,2104
5652,1480,2080
5291,1392,2057
4968,1315,2038
7227,1856,2176
6706,1728,2148
6231,1613,2119
5791,1506,2086
5420,1416,2064
5087,1337,2045
7377,1883,2168
6893,1765,2158
6454,1659,2146
5957,1538,2100
5560,1442,2073
5217,1360,2054
2382,603,682
7114,1808,2173
6580,1678,2138
6113,1566,2107
5712,1469,2084
5342,1381,2060
2386,600,666
7321,1846,2183
6788,1717,2154
6317,1605,2128
5859,1495,2091
5477,1404,2068
