x,y,z
1497,712,-882
0,0,0
1649,755,-879
1724,775,-874
1802,798,-868
1875,818,-858
0,0,0
1575,726,-883
1641,743,-876
1723,767,-874
1798,787,-867
1876,809,-859
1498,697,-883
1575,719,-884
1644,736,-878
1718,756,-872
1799,779,-868
1878,801,-861
1493,687,-880
0,0,0
1644,728,-878
1719,748,-873
1799,770,-869
1879,792,-862
0,0,0
0,0,0
1646,720,-879
1720,739,-874
1800,761,-869
1877,781,-861
1496,672,-881
0,0,0
1648,712,-879
1718,729,-872
1800,751,-869
1880,772,-863
1499,665,-882
0,0,0
1650,704,-880
1720,720,-872
1801,742,-868
1883,763,-863
1501,657,-881
0,0,0
1651,695,-879
1723,712,-873
1802,732,-868
1884,753,-863
1505,649,-882
0,0,0
1654,686,-879
1719,700,-869
1803,722,-867
1886,744,-863
1506,641,-881
0,0,0
1660,679,-880
1730,695,-873
1804,712,-866
1886,733,-861
1511,633,-881
0,0,0
1664,671,-880
1733,686,-873
1809,704,-867
1894,725,-863
1514,626,-881
0,0,0
1665,661,-878
1735,676,-872
1817,696,-868
1899,716,-863
1516,616,-879
0,0,0
1669,652,-878
1743,669,-873
1816,685,-865
1903,706,-862
1523,610,-880
0,0,0
1674,644,-878
1747,660,-872
1823,676,-866
1907,696,-861
1527,602,-879
0,0,0
1682,636,-878
1753,651,-872
1828,667,-865
1914,687,-861
1534,594,-879
1616,613,-882
1684,627,-876
1757,642,-870
1833,658,-864
1919,677,-860
