x,y,z
1923,715,165
1942,723,200
1941,724,233
1940,726,266
1954,733,302
1960,738,338
1927,706,156
1940,711,190
1942,713,223
1939,714,256
1950,720,292
1958,725,327
1928,694,147
1942,700,181
1939,700,213
1942,703,247
1945,706,281
1948,709,315
1917,679,137
1928,684,170
1937,688,204
1931,687,236
1946,694,271
1956,700,306
1923,670,129
1948,679,163
1950,681,196
1943,679,228
1947,682,262
1964,690,298
1953,668,122
1965,673,155
1973,676,189
1969,676,222
1967,677,255
1974,681,289
1976,664,114
1994,671,148
1994,672,182
1997,673,215
1990,672,248
1997,676,283
2001,661,107
2023,668,142
2023,668,175
2018,667,208
2019,669,242
2022,671,277
2025,656,100
2040,661,134
2048,664,168
2043,663,202
2049,666,237
2047,666,271
2054,652,92
2072,658,127
2076,660,162
2072,659,196
2073,660,230
2076,662,265
2082,648,85
2096,652,120
2099,654,154
2098,654,189
2104,656,224
2105,658,260
2107,643,78
2125,648,113
2130,650,148
2121,647,182
2130,650,218
2129,651,253
2141,639,70
2154,643,106
2156,644,141
2153,643,176
2159,645,212
2164,648,248
2171,634,63
2188,639,99
2187,639,134
2188,639,170
2186,639,206
2196,643,243
2204,630,56
2203,629,91
2213,632,127
2218,633,164
2226,636,201
2230,637,238
2226,622,48
2246,627,84
2257,629,121
2252,628,158
2252,628,194
2263,632,232
