x,y,z
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
4819,-329,28
4812,-324,100
0,0,0
0,0,0
0,0,0
0,0,0
4807,-299,12
4775,-292,83
4782,-287,154
4761,-281,224
0,0,0
0,0,0
4319,-242,-3
4782,-263,67
4779,-258,137
4778,-253,209
4767,-248,279
4755,-243,350
3661,-183,-15
4790,-234,50
4785,-229,121
4782,-224,192
4776,-220,263
4765,-215,334
3524,-155,-27
4757,-204,32
4788,-201,104
4788,-196,175
4786,-191,246
4783,-187,318
3475,-132,-40
4178,-154,13
4463,-161,80
4785,-168,157
4788,-163,229
4795,-159,301
3459,-111,-53
3556,-110,-2
4766,-144,67
4457,-130,129
4743,-134,208
4792,-131,282
3448,-90,-66
3491,-88,-15
4765,-116,48
4337,-101,109
4771,-107,191
4780,-103,263
3355,-68,-78
3507,-68,-30
3496,-65,21
3577,-63,75
11043,-185,398
10634,-168,542
4954,-73,-136
4940,-68,-62
5270,-68,11
7975,-96,136
10993,-122,351
10648,-108,499
2909,-26,-92
4983,-41,-84
0,0,0
2963,-19,38
2954,-16,82
10891,-50,465
2772,-10,-100
4978,-13,-105
5069,-9,-31
7378,-7,63
8004,0,188
0,0,0
