x,y,z
2878,-37,-100
4934,-58,-97
5276,-56,-23
7795,-74,84
10817,-91,282
10749,-79,445
2808,-17,-104
4974,-26,-108
0,0,0
7381,-21,65
8181,-14,196
10729,-7,422
2730,1,-107
4985,7,-119
5005,13,-43
7404,27,49
2526,12,55
2454,14,91
2438,17,-101
2476,20,-64
2393,22,-26
2356,24,10
2378,27,46
2379,29,83
2393,33,-104
0,0,0
0,0,0
0,0,0
2563,46,44
2539,48,82
2562,52,-118
2563,54,-79
2557,57,-40
2515,59,-1
2547,62,37
2572,65,77
2519,67,-123
2602,72,-87
2588,74,-47
2544,76,-7
2577,79,31
2605,83,71
2449,81,-126
2664,91,-96
2628,93,-55
2608,95,-14
2612,97,24
2607,100,64
2374,94,-129
2663,108,-104
2633,110,-62
2613,111,-22
2617,114,17
2618,117,57
2378,110,-136
2608,123,-109
2565,123,-68
2582,127,-29
2595,130,10
2600,133,49
2365,125,-143
2547,136,-114
2577,140,-76
2577,143,-37
2596,146,2
2615,150,42
2300,136,-146
2403,144,-116
2286,139,-75
2294,142,-40
2617,164,-5
2639,168,34
2193,143,-146
2318,153,-119
2226,149,-80
2253,153,-46
2626,181,-14
2633,184,26
2134,153,-150
2242,163,-123
2235,164,-88
2229,165,-53
2613,196,-22
2638,201,17
2043,159,-150
2221,175,-129
2277,181,-97
2231,179,-61
2462,200,-29
2644,217,8
2030,171,-157
2196,186,-136
2163,185,-100
2233,193,-69
2257,197,-35
2632,232,0
