x,y,z
2631,180,119
2630,178,159
2625,175,199
2614,173,238
2624,172,279
2678,173,326
2626,170,103
2622,167,143
2625,165,183
2613,163,222
2619,161,263
2602,159,301
2616,159,88
2618,157,127
2620,155,167
2614,153,207
2614,151,247
2616,149,287
2615,149,73
2618,147,112
2623,145,152
2605,142,191
2616,141,231
2621,139,272
2619,138,58
2624,137,97
2625,135,137
2614,132,176
2618,131,216
2617,129,256
2614,127,43
2622,126,82
2616,124,122
2602,121,160
2606,119,200
2612,118,240
2610,116,28
2626,115,68
2621,113,107
2590,109,145
2605,108,185
2600,106,224
2612,105,14
2596,103,53
2589,100,91
2610,99,131
2595,97,170
2596,95,209
2615,94,0
2624,92,39
2612,90,78
2588,87,116
2595,85,155
2596,83,194
2617,83,-13
2614,80,25
2610,78,64
2603,76,103
2576,73,140
2596,72,180
2605,70,-27
2597,68,11
2604,66,50
2596,64,88
2595,62,127
2585,60,166
2601,58,-41
2547,55,-2
2597,54,36
2544,51,73
2492,48,109
2473,46,145
2393,42,-50
0,0,0
0,0,0
2208,34,52
2370,34,91
2384,33,127
2390,31,-62
2389,29,-26
2370,27,8
2383,25,44
2374,23,79
2370,21,114
2380,19,-73
2454,18,-39
2423,16,-3
2506,14,34
8264,41,235
10766,45,466
2747,9,-98
4998,12,-105
3011,5,-18
7390,6,64
8008,0,188
10763,-7,412
