x,y,z
2081,843,-299
2096,846,-265
2089,841,-228
2083,837,-192
2085,837,-157
2085,836,-121
2084,858,-310
2090,857,-274
2090,855,-238
2086,852,-202
2091,852,-167
2084,849,-131
2088,873,-321
2087,869,-284
2088,867,-248
2092,867,-212
2089,864,-176
2091,864,-141
2091,887,-332
2098,887,-296
2098,884,-259
2100,883,-223
2099,881,-187
2094,878,-151
2087,899,-342
2101,902,-307
2100,899,-270
2099,896,-234
2097,893,-197
2105,895,-162
2098,917,-355
2105,917,-319
2098,910,-281
2099,908,-244
2108,910,-208
2102,906,-172
2093,928,-366
2104,929,-330
2103,925,-292
2101,922,-255
2102,920,-218
2106,920,-182
2104,946,-379
2104,942,-341
2104,938,-303
2102,935,-266
2103,933,-229
2104,931,-193
2108,960,-391
2119,961,-355
2114,955,-316
2111,951,-278
2103,945,-240
2107,944,-203
2111,974,-403
2119,974,-366
2119,970,-328
2112,963,-289
2113,961,-252
2113,959,-215
2119,991,-417
2119,986,-378
2120,983,-340
2113,976,-301
2110,971,-262
2113,970,-226
2115,1002,-428
2117,997,-389
2116,993,-351
2115,989,-312
2114,985,-274
2118,984,-237
2116,1014,-441
2124,1013,-403
2121,1007,-363
2118,1002,-324
2118,998,-286
2121,997,-249
2122,1030,-455
2128,1027,-416
2124,1020,-376
2123,1016,-337
2120,1011,-298
2121,1008,-260
2123,1042,-467
2132,1041,-429
2127,1033,-388
2127,1029,-349
2126,1025,-310
2119,1018,-271
2127,1056,-481
2133,1053,-441
2130,1046,-401
2131,1042,-361
2130,1037,-322
2125,1032,-283
