x,y,z
10862,-101,311
10723,-101,462
10943,-104,630
10579,-101,763
10608,-103,921
2898,-28,294
0,0,0
10871,-86,393
10652,-85,540
10825,-87,707
10608,-86,848
2896,-23,274
2947,-19,44
10653,-70,313
10687,-71,470
10745,-72,628
10621,-71,776
2870,-19,251
0,0,0
7685,-41,174
2941,-15,109
10696,-58,552
10814,-59,715
10635,-58,859
5280,-22,6
7432,-31,116
8489,-36,255
10777,-45,481
11114,-47,657
10649,-45,786
2912,-9,-16
7372,-23,64
7905,-25,183
2965,-9,112
10737,-34,561
10906,-34,728
4975,-11,-62
7373,-16,13
0,0,0
0,0,0
10756,-24,487
2970,-6,177
5015,-7,-98
2993,-4,-15
7375,-10,68
0,0,0
0,0,0
2988,-3,157
5034,-4,-133
4984,-4,-60
7380,-5,17
7490,-5,126
0,0,0
10714,-6,491
4969,-1,-166
5033,-1,-96
3010,0,-13
7390,0,72
8146,0,198
10743,0,417
2704,0,-110
4937,1,-129
4998,1,-58
7391,2,21
7539,3,130
8655,4,275
2686,1,-128
4990,2,-165
5026,3,-93
3006,2,-12
7392,6,76
10752,10,267
2755,1,-150
2711,2,-108
4933,4,-126
4988,4,-55
7389,8,24
7549,9,134
2915,2,-180
2683,2,-126
4982,4,-162
5039,5,-91
2985,3,-10
7396,10,80
2920,2,-200
2752,2,-149
2716,2,-107
4933,5,-123
0,0,0
7395,10,28
2923,1,-221
2922,2,-179
2669,2,-124
4994,5,-160
4931,6,-87
2986,4,-9
