x,y,z
4148,-1620,1996
3914,-1547,1980
3704,-1484,1968
3503,-1424,1955
3316,-1369,1943
3136,-1317,1929
4149,-1599,1996
3914,-1527,1979
3708,-1465,1968
3504,-1405,1953
3317,-1351,1941
3141,-1301,1929
4154,-1579,1996
3923,-1509,1981
3717,-1449,1971
3515,-1390,1956
3325,-1336,1942
3148,-1286,1930
4160,-1559,1996
3934,-1492,1983
3723,-1431,1971
3521,-1372,1956
3331,-1319,1942
3155,-1270,1929
4164,-1538,1995
3937,-1471,1981
3731,-1413,1971
3530,-1356,1956
3338,-1302,1941
3162,-1254,1928
4177,-1520,1998
3942,-1451,1980
3740,-1395,1971
3539,-1339,1957
3351,-1287,1943
3177,-1241,1932
4187,-1500,1997
3960,-1436,1984
3755,-1379,1973
3551,-1322,1958
3363,-1271,1944
3190,-1226,1933
4201,-1481,1999
3967,-1415,1981
3764,-1360,1972
3567,-1307,1960
3382,-1258,1948
3206,-1212,1935
4214,-1461,1999
3990,-1400,1986
3778,-1343,1973
3575,-1288,1957
3396,-1242,1949
3218,-1197,1935
4232,-1443,2000
4005,-1382,1986
3789,-1324,1971
3593,-1273,1960
3414,-1228,1951
3236,-1182,1937
4254,-1425,2003
4019,-1362,1986
3806,-1307,1972
3610,-1256,1960
3432,-1212,1952
3252,-1167,1938
4276,-1407,2005
4040,-1345,1988
3827,-1290,1974
3631,-1241,1963
3446,-1196,1952
3268,-1152,1938
4297,-1388,2006
4065,-1329,1991
3846,-1273,1974
3653,-1226,1965
3464,-1180,1952
3292,-1139,1942
4320,-1370,2007
4084,-1310,1990
3866,-1256,1975
3676,-1210,1967
3488,-1166,1955
3310,-1124,1942
4349,-1353,2010
4114,-1295,1994
3895,-1241,1979
3697,-1194,1968
3500,-1147,1951
3331,-1109,1943
4371,-1333,2009
4142,-1278,1996
3920,-1224,1980
3719,-1177,1968
3530,-1133,1955
3356,-1095,1946
