x,y,z
2111,594,-139
2246,630,-112
2258,631,-77
2258,630,-41
2262,630,-5
2279,633,30
2103,576,-141
2251,614,-116
2293,624,-81
2293,622,-45
2303,624,-9
2310,625,27
2085,556,-143
2218,589,-117
2333,618,-86
2337,617,-49
2340,617,-12
2355,619,24
2077,538,-145
2235,577,-120
2375,611,-90
2378,610,-53
2385,611,-15
2398,613,21
2074,522,-147
2361,592,-130
2410,603,-94
2414,602,-56
2426,603,-18
2442,606,19
2066,505,-148
2306,562,-129
2458,596,-99
2466,596,-60
2474,597,-21
2485,598,17
2059,488,-149
2324,549,-132
2513,591,-103
2504,587,-63
2520,589,-24
2529,590,14
2060,473,-151
2363,541,-136
2560,583,-107
2528,574,-66
2572,582,-27
2580,582,13
2059,458,-152
2270,503,-132
2564,566,-109
2620,576,-70
2622,574,-29
2638,576,11
2050,441,-153
2275,487,-134
2368,505,-102
2641,561,-72
2690,569,-31
2681,566,10
2053,427,-154
2263,468,-134
2543,523,-111
2487,510,-69
2747,561,-33
2747,559,9
2053,412,-155
2268,452,-135
2431,483,-107
2493,493,-70
2802,552,-35
2799,549,8
2047,396,-155
2142,412,-128
2149,411,-95
2510,478,-71
2861,543,-37
2856,540,7
2047,381,-155
2135,395,-128
2133,392,-94
2398,439,-69
2915,531,-38
2912,529,7
2046,366,-155
2155,383,-129
2192,387,-97
2355,414,-67
2991,523,-39
2981,520,7
2046,351,-155
2146,366,-128
2173,368,-96
2188,369,-62
3021,507,-39
3039,507,7
