x,y,z
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
5952,-490,-252
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
4875,-366,-202
4866,-359,-124
4841,-350,-47
4816,-342,29
0,0,0
0,0,0
5123,-349,-208
5206,-348,-129
5008,-327,-45
4780,-306,32
4767,-299,107
4836,-297,185
5020,-307,-200
5048,-302,-122
3752,-219,-31
4793,-274,35
4775,-266,110
4771,-260,185
4996,-271,-196
5085,-268,-120
3636,-187,-28
4802,-241,37
4789,-234,112
4786,-228,188
3782,-178,-147
3504,-160,-81
3525,-156,-26
4781,-206,39
4788,-201,114
4792,-195,189
3543,-142,-136
3409,-132,-78
3500,-131,-25
4293,-155,36
4647,-162,112
4796,-162,190
3298,-109,-126
3389,-107,-77
3490,-106,-24
4240,-124,36
4339,-121,105
4756,-127,189
3011,-78,-115
3384,-83,-76
3481,-81,-24
4186,-93,35
4775,-100,115
4323,-85,172
2909,-55,-111
3649,-64,-83
5017,-83,-35
7912,-121,67
8521,-121,205
10975,-143,435
2892,-34,-111
4934,-53,-113
5029,-48,-36
0,0,0
8299,-60,198
10861,-65,428
2775,-13,-107
4968,-19,-115
0,0,0
7382,-11,58
8007,-2,188
0,0,0
2709,5,-106
4989,16,-117
4995,21,-40
2495,13,18
2437,16,56
2394,18,92
