x,y,z
0,0,0
0,0,0
0,0,0
0,0,0
6016,-1699,2098
5595,-1594,2081
0,0,0
0,0,0
0,0,0
6390,-1806,2133
5943,-1694,2119
5452,-1567,2072
0,0,0
0,0,0
0,0,0
6197,-1767,2116
5761,-1656,2099
5316,-1542,2063
0,0,0
0,0,0
0,0,0
6010,-1728,2098
5589,-1620,2081
5189,-1518,2056
0,0,0
0,0,0
6387,-1836,2132
5946,-1723,2121
5450,-1592,2072
5067,-1494,2048
0,0,0
0,0,0
6201,-1796,2117
5752,-1679,2096
5314,-1564,2062
4953,-1472,2043
0,0,0
0,0,0
6034,-1760,2105
5595,-1645,2082
5191,-1539,2055
4837,-1448,2034
0,0,0
6406,-1866,2137
5960,-1749,2124
5451,-1613,2070
5072,-1514,2049
4724,-1424,2025
0,0,0
6216,-1822,2119
5774,-1705,2101
5325,-1586,2064
4961,-1490,2043
4624,-1403,2020
0,0,0
6053,-1784,2108
5616,-1668,2086
5200,-1557,2055
4841,-1463,2032
4523,-1381,2014
6410,-1887,2134
5962,-1767,2121
5469,-1634,2073
5082,-1531,2049
4735,-1439,2026
4426,-1359,2008
6231,-1843,2120
5790,-1725,2103
5346,-1605,2067
4967,-1504,2041
4633,-1416,2020
4338,-1340,2004
6079,-1806,2112
5635,-1686,2087
5228,-1577,2060
4860,-1479,2035
4535,-1394,2014
4249,-1319,1998
5973,-1782,2118
5497,-1652,2077
5111,-1549,2053
4758,-1455,2029
4445,-1372,2009
4166,-1299,1993
5816,-1742,2104
5373,-1621,2069
5001,-1522,2047
4658,-1430,2022
4352,-1349,2002
4082,-1279,1987
5662,-1702,2088
5255,-1591,2062
4892,-1494,2039
4558,-1405,2014
4273,-1330,1999
3997,-1258,1979
