x,y,z
2106,496,-175
2143,505,-144
2481,585,-127
2481,586,-88
2493,590,-48
2494,591,-9
2374,575,-206
2094,508,-148
2417,586,-132
2460,598,-95
2454,597,-56
2457,599,-17
2402,599,-216
2086,520,-154
2339,583,-135
2418,603,-101
2412,603,-62
2418,605,-24
2359,604,-221
2088,534,-162
2249,576,-138
2377,609,-108
2375,609,-70
2373,610,-32
2325,611,-226
2113,555,-171
2208,580,-143
2330,612,-114
2334,614,-76
2346,618,-39
2295,619,-232
2199,592,-187
2127,573,-146
2249,606,-118
2301,620,-84
2307,623,-47
2207,609,-232
2208,610,-196
2095,578,-152
2171,599,-122
2271,627,-91
2276,629,-54
2086,590,-227
2111,596,-195
2100,593,-160
2108,596,-126
2246,635,-98
2241,634,-62
2095,607,-237
2112,611,-204
2103,608,-169
2105,608,-134
2203,637,-105
2217,641,-70
2159,639,-253
2171,642,-219
2167,641,-183
2090,618,-142
2179,644,-112
2182,645,-77
2065,625,-251
2082,629,-219
2075,626,-183
2100,634,-151
2138,645,-119
2157,651,-85
2097,648,-264
2109,651,-230
2108,650,-195
2111,650,-161
2122,654,-127
2126,655,-92
2068,653,-270
2084,657,-237
2083,656,-202
2091,658,-168
2095,659,-134
2096,659,-100
2044,659,-276
2056,661,-243
2058,661,-209
2061,661,-175
2069,663,-141
2073,665,-108
2022,665,-283
2028,665,-249
2033,666,-216
2035,665,-182
2037,666,-148
2049,669,-115
1982,664,-287
2005,670,-256
2007,670,-222
2011,670,-189
2018,672,-156
2024,673,-123
