x,y,z
1624,-1052,316
1654,-1077,356
1630,-1067,384
1633,-1075,420
1619,-1073,451
1629,-1088,490
1637,-1056,324
1638,-1061,357
1629,-1062,389
1638,-1074,426
1618,-1068,456
1663,-1106,505
1642,-1054,330
1657,-1068,367
1630,-1057,395
1636,-1067,431
1621,-1065,462
1673,-1108,514
1640,-1047,334
1649,-1058,370
1632,-1052,400
1639,-1064,436
1636,-1069,471
1682,-1107,521
1642,-1042,340
1648,-1051,374
1633,-1047,405
1644,-1061,442
1649,-1071,479
1673,-1095,523
1642,-1036,344
1646,-1044,379
1643,-1047,412
1645,-1055,447
1637,-1057,480
1682,-1094,530
1650,-1035,351
1652,-1041,385
1645,-1042,417
1650,-1051,453
1649,-1058,488
1695,-1096,539
1648,-1027,355
1657,-1037,390
1651,-1039,423
1647,-1042,456
1634,-1040,487
1654,-1061,530
1651,-1021,360
1654,-1027,393
1646,-1028,425
1652,-1037,461
1678,-1061,505
1669,-1063,538
1654,-1015,364
1660,-1023,399
1654,-1025,431
1658,-1033,467
1689,-1060,512
1675,-1059,544
1659,-1010,369
1667,-1020,404
1655,-1018,435
1660,-1027,471
1685,-1049,514
1674,-1050,547
1664,-1005,374
1665,-1010,407
1661,-1013,440
1665,-1021,476
1673,-1033,514
1684,-1047,553
1668,-999,378
1669,-1004,412
1672,-1011,447
1661,-1009,478
1687,-1032,521
1685,-1038,557
1674,-994,383
1668,-994,415
1672,-1002,450
1665,-1003,482
1709,-1036,531
1689,-1031,561
1672,-984,386
1681,-993,421
1677,-995,454
1674,-999,488
1717,-1031,536
1700,-1028,567
1681,-979,391
1680,-983,424
1674,-983,456
1675,-990,490
1720,-1022,539
1696,-1015,568
