x,y,z
3932,-758,1979
3741,-733,1970
3546,-705,1954
3369,-682,1941
3201,-660,1929
3055,-642,1926
3969,-744,1982
3779,-719,1975
3582,-693,1958
3401,-669,1944
3228,-647,1930
3080,-629,1925
3996,-728,1979
3811,-705,1975
3618,-680,1961
3437,-657,1949
3263,-635,1935
3105,-616,1925
4037,-714,1982
3845,-690,1976
3651,-666,1962
3468,-643,1949
3298,-623,1938
3138,-604,1928
4088,-701,1990
3877,-675,1975
3684,-652,1963
3503,-630,1952
3329,-610,1939
3175,-593,1933
4115,-684,1984
3920,-661,1978
3716,-637,1962
3538,-617,1953
3365,-597,1942
3201,-580,1931
4193,-674,2003
3956,-646,1977
3759,-624,1965
3570,-603,1952
3401,-585,1944
3233,-567,1931
0,0,0
4056,-641,2008
3799,-610,1967
3607,-589,1953
3430,-571,1941
3270,-555,1934
0,0,0
0,0,0
3917,-608,2008
3641,-575,1952
3472,-559,1945
3298,-541,1931
0,0,0
0,0,0
0,0,0
3733,-569,1980
3498,-544,1939
3337,-529,1933
0,0,0
0,0,0
0,0,0
0,0,0
3581,-537,1964
3378,-517,1936
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
3455,-510,1959
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
