x,y,z
2149,254,-557
2365,274,-571
2098,239,-469
2184,244,-451
2126,233,-402
2100,226,-362
2194,248,-556
2410,267,-568
2113,230,-461
2138,228,-429
2074,217,-381
2147,220,-358
2255,244,-559
2135,226,-491
2163,224,-460
2135,217,-417
2077,207,-370
2140,209,-345
2427,250,-587
2090,211,-469
2184,216,-452
2109,204,-400
2101,200,-363
2140,200,-334
2462,242,-581
2111,203,-461
2144,202,-431
2066,191,-380
2136,193,-357
2138,190,-321
2100,196,-483
2168,198,-461
2153,193,-421
2063,181,-368
2137,184,-345
2136,180,-309
2071,184,-465
2182,190,-452
2098,178,-398
2109,176,-364
2092,171,-326
2089,167,-290
2108,178,-461
2142,177,-431
2062,166,-379
2064,163,-344
2065,159,-310
2078,157,-277
2055,164,-437
2060,161,-402
2057,157,-366
2055,153,-331
2061,150,-297
2072,148,-264
2039,154,-421
2048,151,-387
2052,148,-353
2051,144,-318
2048,141,-283
2077,140,-253
2036,145,-408
2053,143,-376
2052,139,-341
2068,137,-308
2213,143,-293
2303,146,-266
2052,137,-399
2150,141,-381
2219,142,-355
2266,141,-324
2287,139,-289
2451,146,-269
2234,141,-420
2257,139,-386
2287,137,-352
2298,134,-315
2325,133,-280
2573,143,-267
2272,134,-414
2297,132,-379
2322,130,-343
2347,128,-308
2380,127,-272
2567,134,-251
2305,127,-405
2339,126,-371
2389,125,-339
2522,129,-315
2558,127,-277
2566,124,-235
2355,121,-399
2400,120,-366
2517,123,-341
2560,122,-304
2554,118,-260
2563,115,-219
