x,y,z
4508,598,2011
4249,579,1992
4013,563,1976
3804,550,1966
3605,538,1955
3414,526,1942
4441,611,2004
4194,594,1989
3970,579,1977
3757,564,1964
3557,551,1951
3375,539,1941
4385,626,2001
4137,608,1984
3920,592,1974
3708,577,1959
3515,563,1948
3324,549,1932
4324,640,1995
4090,622,1982
3873,606,1971
3661,589,1954
3472,576,1944
3320,568,1949
4271,655,1991
4032,635,1975
3827,619,1967
3621,603,1953
3431,588,1941
3325,587,1972
4218,668,1987
3993,650,1975
3788,633,1967
3587,617,1953
3400,602,1942
3276,597,1962
4169,683,1984
3955,665,1975
3740,646,1961
3547,629,1950
3352,612,1933
3227,607,1951
4123,698,1980
3916,680,1975
3705,660,1960
3509,642,1947
3324,626,1934
3167,614,1932
4084,713,1980
3876,694,1972
3669,674,1959
3476,656,1946
3325,645,1952
3121,624,1922
4038,727,1975
3837,708,1969
3630,687,1955
3439,668,1942
3325,665,1969
3100,638,1925
4000,742,1973
3795,721,1965
3593,700,1951
3402,681,1938
3266,672,1950
3067,649,1920
3968,757,1974
3765,736,1965
3561,714,1950
3364,692,1931
3223,681,1940
3038,661,1918
3936,772,1973
3729,749,1961
3536,728,1951
3336,705,1930
3187,692,1933
3012,673,1916
3897,786,1968
3697,764,1959
3502,741,1946
3333,724,1943
3146,702,1923
2989,685,1915
3868,801,1968
3667,777,1957
3476,755,1946
3322,740,1950
3117,713,1919
2964,697,1913
3836,815,1965
3638,791,1955
3445,768,1941
3261,745,1927
3095,726,1918
2941,709,1911
