x,y,z
2832,1852,-718
2824,1833,-658
2580,1663,-549
2840,1820,-548
0,0,0
0,0,0
2828,1857,-731
2832,1845,-674
2655,1718,-578
2799,1800,-554
2802,1792,-500
0,0,0
2813,1854,-742
2828,1849,-687
2800,1818,-623
2795,1803,-566
2844,1824,-521
0,0,0
2807,1856,-754
2825,1853,-700
2808,1828,-639
2786,1802,-578
2801,1801,-526
2839,1816,-478
3048,2021,-834
2826,1859,-714
2812,1836,-653
2789,1808,-592
2799,1804,-539
2853,1828,-494
2691,1789,-750
2828,1864,-728
2824,1847,-669
2799,1818,-607
2790,1801,-550
2788,1790,-495
2670,1779,-757
2818,1861,-740
2827,1853,-683
2797,1820,-620
2790,1804,-563
2803,1802,-511
2609,1741,-752
2814,1861,-751
2819,1850,-695
2796,1822,-632
2790,1806,-575
2788,1794,-520
2421,1618,-709
2797,1853,-760
2826,1856,-709
2807,1831,-647
2789,1806,-587
2789,1796,-532
2689,1799,-800
2786,1847,-770
2825,1857,-721
2813,1835,-661
2775,1798,-596
2797,1801,-546
0,0,0
2706,1795,-760
2827,1859,-734
2824,1843,-676
2786,1805,-611
2799,1803,-558
0,0,0
2692,1785,-768
2827,1859,-747
2826,1844,-688
2798,1813,-625
2796,1800,-569
0,0,0
2682,1778,-776
2826,1857,-758
2836,1849,-703
2810,1819,-639
2762,1776,-574
0,0,0
2663,1764,-782
2822,1853,-769
2836,1847,-714
2817,1821,-652
2498,1604,-529
2484,1660,-793
2732,1808,-813
2822,1851,-780
2835,1844,-725
2832,1828,-667
2799,1795,-604
0,0,0
2714,1793,-819
2823,1849,-792
2838,1843,-737
2841,1831,-680
2689,1721,-590
