x,y,z
5013,-347,-535
5015,-351,-461
4996,-353,-385
4894,-349,-305
4889,-353,-233
4958,-361,-164
4941,-370,-549
4987,-377,-480
4918,-375,-400
7328,-564,-488
8408,-653,-437
5859,-460,-219
5166,-416,-595
5945,-483,-597
6053,-496,-518
7255,-600,-514
8124,-677,-456
6005,-505,-249
5067,-438,-605
5635,-490,-589
6261,-549,-561
6760,-598,-506
7854,-700,-473
0,0,0
5012,-462,-619
5494,-510,-597
5569,-521,-522
6145,-579,-485
0,0,0
0,0,0
4971,-489,-634
5524,-546,-622
5468,-545,-535
0,0,0
0,0,0
0,0,0
0,0,0
5407,-567,-630
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
